3	-0.53851875	-0.43646717	-0.23283474	0.040442491	0.35762247	0.61568736	0.85004179	1.0505277	1.2463309	1.447461	1.5029588	1.4365596	1.3383979	1.1692286	0.95776703	0.8161237	0.6483171	0.41505281	0.23634486	-0.0033363731	-0.24438027	-0.43332064	-0.51136445	-0.47008795	-0.30904515	-0.062971759	0.18097091	0.41458207	0.66893058	0.90264084	1.1650663	1.3115161	1.376181	1.3916906	1.3338639	1.3802442	1.4301179	1.4534072	1.398504	1.4301179	1.4360641	1.3209061	1.1747288	0.93145511	0.70334419	0.45561082	0.22316412	-0.029598737	-0.24995483	-0.44858254	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169	-1.0747169
3	-0.47899977	-0.41009383	-0.21470302	-0.026620819	0.20898086	0.43759755	0.66950447	0.89882236	1.1027354	1.2969935	1.36892	1.4245571	1.3972375	1.2606392	1.1131455	0.9794059	0.79617813	0.54814372	0.2842515	0.046087758	-0.22923934	-0.38209995	-0.45421521	-0.43854619	-0.29674289	-0.11035974	0.1104629	0.34077864	0.55693563	0.78849195	1.0201292	1.273072	1.4165473	1.4341851	1.3067293	1.3367189	1.3584021	1.3794649	1.3995029	1.3705381	1.4459166	1.4494226	1.3694863	1.0930805	0.84159402	0.60076035	0.336976	0.076832483	-0.16071097	-0.38625319	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214	-1.0850214
3	-0.52080732	-0.42308452	-0.23078817	-0.023581128	0.24538955	0.47708352	0.70058305	0.90836851	1.097612	1.2608904	1.4013207	1.3808828	1.3626301	1.2440195	1.1059029	0.95261853	0.82028624	0.58383628	0.36837052	0.1236297	-0.086694438	-0.35923211	-0.48420546	-0.50891734	-0.41113027	-0.19611441	0.029506035	0.28263411	0.51284987	0.76848448	1.0147999	1.2503822	1.4044057	1.4479488	1.3605413	1.336922	1.3852211	1.4303387	1.4407505	1.4593888	1.4668763	1.4298888	1.3001916	1.0886142	0.82957328	0.57053235	0.31897889	0.053768025	-0.20655831	-0.41823212	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225	-1.0782225
3	-0.46194881	-0.37432736	-0.15887723	0.11943551	0.38495504	0.45440391	0.64537107	0.71516478	0.93258044	1.1132027	1.2922732	1.385205	1.3901361	1.2909284	1.1436512	0.96937386	0.76768247	0.54961163	0.26664368	0.090159397	-0.21698118	-0.46046603	-0.50812162	-0.46712126	-0.29715428	-0.049221114	0.19512582	0.43857619	0.68499211	0.93195975	1.1749618	1.411826	1.4098949	1.3407564	1.260135	1.2997905	1.3296528	1.3932396	1.3529289	1.3879982	1.4610678	1.4749989	1.3431357	1.0865128	0.84592453	0.59733618	0.3359891	0.086090397	-0.17939465	-0.38936197	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232	-1.0930232
3	-0.46745936	-0.41810962	-0.2479159	-0.014009242	0.21861029	0.46965919	0.63330024	0.89175014	1.1275582	1.3244307	1.4337197	1.4800271	1.431789	1.322968	1.1490592	0.98658823	0.80905202	0.53196799	0.38681481	0.15282038	-0.085561981	-0.20462152	-0.37885215	-0.46465108	-0.43434501	-0.28345825	-0.074416603	0.16185955	0.38927205	0.63865353	0.86925461	1.1169687	1.3563749	1.4779794	1.4355334	1.4068362	1.3807426	1.4130379	1.4450406	1.3922975	1.4546941	1.4582044	1.3489154	1.1060866	0.84471138	0.59521289	0.30593037	0.046661395	-0.23463506	-0.45610922	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413	-1.0743413
3	-0.44891875	-0.40250643	-0.25204298	-0.023903552	0.22344881	0.46358212	0.6998501	0.8968964	1.1190389	1.2550926	1.3964328	1.4185163	1.3582059	1.2614306	1.1298391	0.98511676	0.81660565	0.67199702	0.42487203	0.18249342	-0.020294021	-0.29586894	-0.38803989	-0.44260918	-0.3743123	-0.21117286	-0.0052874659	0.22720045	0.46648111	0.68777096	0.92986535	1.0976943	1.2835426	1.4390366	1.3811704	1.3150336	1.3246401	1.3863716	1.4719203	1.4090519	1.3764525	1.397996	1.3100598	1.1764788	0.93256539	0.67839186	0.42478676	0.15051923	-0.11863243	-0.32843999	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806	-1.0952806
3	-0.39961865	-0.37684549	-0.20068407	0.014588413	0.26247794	0.51080825	0.71447377	0.94605478	1.0794027	1.2079021	1.3048423	1.2811288	1.294587	1.2859185	1.1844237	1.0749068	0.95281326	0.77679877	0.66310927	0.53828296	0.4262684	0.17711532	-0.068981741	-0.29274641	-0.39853142	-0.34322937	-0.18513955	0.038830811	0.28254771	0.53449233	0.7834691	1.0127875	1.2672298	1.3823004	1.3874133	1.3085741	1.301463	1.2738414	1.2940874	1.3230902	1.3018744	1.3545612	1.3572352	1.1994686	0.94761217	0.6867052	0.4264447	0.16212911	-0.073830221	-0.29474458	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236	-1.1229236
3	-0.4458724	-0.36070241	-0.2171584	-0.014031131	0.21372096	0.44504585	0.6874739	0.91811171	1.0918596	1.2562358	1.3188147	1.3696583	1.3532235	1.2627218	1.137399	0.96659182	0.80982846	0.59985791	0.35976593	0.12316429	-0.039810238	-0.25327114	-0.37235523	-0.45029718	-0.34267353	-0.16887067	0.042666415	0.27487076	0.50946614	0.74246749	0.9771728	1.2122079	1.4200073	1.4584011	1.3688613	1.3088383	1.3472871	1.3779307	1.4065131	1.3559168	1.3367061	1.4187156	1.3473421	1.1576265	0.91181809	0.65454919	0.39848955	0.13665847	-0.1149764	-0.33352167	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149
3	-0.48328358	-0.42440079	-0.2445611	-0.0021467034	0.2372641	0.50182994	0.52141582	0.63455088	0.85140351	1.0437581	1.2529767	1.3863859	1.3687711	1.4104772	1.291992	1.1727872	1.0183841	0.81586108	0.62419477	0.30543924	0.094124475	-0.2418391	-0.46025609	-0.52789935	-0.49260721	-0.32353037	-0.11787861	0.13148157	0.3686084	0.63214176	0.87214703	1.1367754	1.3744029	1.467514	1.4728329	1.3578519	1.3333226	1.3683018	1.4396996	1.4973934	1.4932635	1.4270908	1.3105454	1.1069899	0.91804557	0.6006354	0.35343404	0.063369009	-0.18439552	-0.42330573	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712	-1.077712
3	-0.40345854	-0.34989634	-0.20105364	0.023784944	0.27169819	0.50389392	0.74793352	0.94693852	1.1897798	1.297991	1.3438338	1.3559006	1.3322407	1.2120742	1.0226836	0.88111443	0.72198846	0.58209137	0.29265489	0.041620429	-0.21512696	-0.41206973	-0.44723908	-0.37561846	-0.22145298	-0.00051590535	0.22688653	0.45802328	0.71493787	0.95072856	1.1828964	1.4029975	1.4280229	1.3460911	1.3079399	1.3334948	1.3455616	1.3342472	1.3589382	1.3896766	1.4649758	1.3719804	1.2525384	0.99152724	0.72928986	0.50682005	0.24837272	0.0089313283	-0.20138806	-0.35076025	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507	-1.0981507
3	-0.43312552	-0.40023542	-0.24035206	-0.0087239706	0.23326535	0.4116217	0.61622197	0.88029707	1.0065405	1.1805342	1.2841807	1.3330557	1.3611742	1.2842147	1.1962124	1.01455	0.84699798	0.68506963	0.406407	0.11237294	-0.0020777851	-0.26584614	-0.45302999	-0.42958089	-0.31196045	-0.10241815	0.09263888	0.3244033	0.53469543	0.77378769	1.0144137	1.2327153	1.4924619	1.5234433	1.3527557	1.2965869	1.2725924	1.28718	1.3252166	1.3627761	1.4041187	1.4491424	1.3498245	1.1628452	0.89018114	0.6095417	0.37416448	0.12218884	-0.12661708	-0.32354867	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958	-1.1000958
3	-0.43791654	-0.41148041	-0.21729775	0.024715868	0.25738462	0.49678537	0.71798821	0.97069925	1.0769971	1.2416389	1.3834719	1.4066189	1.3322595	1.2485861	1.1560903	1.0879404	0.88588843	0.61700831	0.35836452	0.09108287	-0.12329576	-0.32073683	-0.41544583	-0.45420858	-0.2935322	-0.088990265	0.11724235	0.35387652	0.59561349	0.83559829	1.0828684	1.3040712	1.3783691	1.2826764	1.2844593	1.3150453	1.3733278	1.3977966	1.4244786	1.3837485	1.3992721	1.4126131	1.2837216	1.0175773	0.75659727	0.5111408	0.26328664	0.04469667	-0.18154749	-0.36490977	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079	-1.0954079
3	-0.39337797	-0.3069111	-0.20401685	0.040609018	0.30767793	0.52645629	0.79286415	1.0348127	1.1553243	1.3090872	1.3620713	1.3370171	1.3564523	1.2598051	1.1424336	1.0008672	0.83322196	0.54787469	0.42653682	0.18640617	-0.048303776	-0.27306474	-0.37566152	-0.42887698	-0.26929669	-0.081323807	0.11570562	0.34869681	0.59127339	0.82872674	1.0727246	1.2549793	1.3644842	1.3203914	1.306443	1.2498561	1.3364552	1.3570803	1.340686	1.3545021	1.4423903	1.3787301	1.2433116	0.99462017	0.75772872	0.51901935	0.28490436	0.058127153	-0.15605683	-0.3262141	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417	-1.1092417
3	-0.46100074	-0.39871397	-0.2368642	-0.037865963	0.24028438	0.49572401	0.78240285	1.0173358	1.3067616	1.3783115	1.4287478	1.4440161	1.3882455	1.249362	1.0862984	0.94661632	0.70695601	0.47231058	0.24338275	-0.039495001	-0.24861883	-0.40487876	-0.42289401	-0.4160265	-0.32952774	-0.1218413	0.046205203	0.269096	0.52210805	0.75560357	1.0004065	1.2404821	1.3977961	1.4167057	1.4041206	1.3904175	1.4005112	1.413256	1.3955602	1.3422491	1.3898106	1.4406941	1.2445387	1.0447739	0.7996515	0.55053637	0.31486879	0.058854208	-0.15665801	-0.36872049	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965
3	-0.49892735	-0.44755311	-0.31115435	-0.062325167	0.1959652	0.43662623	0.63304045	0.83106307	1.0293695	1.242057	1.3974727	1.4267078	1.445031	1.3339251	1.2018785	1.0155562	0.82333643	0.6403571	0.44227141	0.17672746	-0.094020139	-0.34682302	-0.51866969	-0.51611517	-0.36584001	-0.14362829	0.032444377	0.28174662	0.53262573	0.75937882	1.0055589	1.2713236	1.4337091	1.4589389	1.3938144	1.377415	1.3953597	1.4465447	1.4009418	1.3889892	1.4111599	1.3683323	1.2326273	1.0456428	0.79205145	0.56466761	0.30435886	0.048370707	-0.1969263	-0.3910383	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789	-1.0774789
3	-0.53064083	-0.45751112	-0.25469457	-0.0088829059	0.26016542	0.50647397	0.75371784	1.0145822	1.2312823	1.3845273	1.4796953	1.4893114	1.4163279	1.3391354	1.1840198	1.0422323	0.87940038	0.63282877	0.37959306	0.13065394	-0.12988889	-0.34769966	-0.52383059	-0.57916013	-0.44529361	-0.23750822	-0.018323711	0.20986317	0.44395421	0.68237107	0.91035336	1.1178757	1.3514406	1.429393	1.3901976	1.3576663	1.4058641	1.4481577	1.4015967	1.3839719	1.4423413	1.3716083	1.2013815	0.99441452	0.74857362	0.51305038	0.26878783	0.0036853483	-0.23139946	-0.43053322	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376	-1.0668376
3	-0.38488714	-0.35495465	-0.21088788	0.030585322	0.24872835	0.44155755	0.59122001	0.76557455	1.0454182	1.1604703	1.3211761	1.3967031	1.4073023	1.3317457	1.1819056	1.0510139	0.8930319	0.69946253	0.43468877	0.182942	0.16881955	-0.0076666852	-0.23039877	-0.33340088	-0.4072995	-0.28431278	-0.081121198	0.1612402	0.41639175	0.65129224	0.90552597	1.1650593	1.3821069	1.443541	1.3349432	1.3384368	1.3446247	1.3801825	1.3921732	1.3396211	1.3964366	1.4144375	1.3261204	1.1505224	0.88388339	0.62947201	0.39389057	0.13746593	-0.10862593	-0.28804324	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705	-1.1082705
3	-0.51396049	-0.44846721	-0.19539126	0.026575368	0.30220325	0.56303335	0.82738526	1.0937761	1.1917998	1.3451529	1.38068	1.3905039	1.3038798	1.2375524	1.1559947	0.98713327	0.74817545	0.53102814	0.31236706	0.12994355	0.020891045	-0.18831675	-0.39134594	-0.49338572	-0.36363487	-0.18816229	0.052247501	0.30482916	0.57718237	0.81787019	1.0656016	1.2716583	1.3998954	1.2955696	1.3165769	1.3045903	1.3490455	1.4017181	1.3935006	1.3888666	1.4045294	1.3790735	1.2757671	1.0299202	0.7648886	0.5236138	0.27931149	0.015330295	-0.21624408	-0.41741968	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445	-1.0914445
3	-0.4147254	-0.37248356	-0.15684549	0.087680764	0.32744265	0.58700016	0.87326498	1.0917885	1.3300406	1.368491	1.3954332	1.348427	1.2429063	1.1688572	0.96499587	0.84135712	0.62316911	0.39109061	0.20816564	0.16317254	0.12787594	-0.1172878	-0.30635276	-0.35037286	-0.44542539	-0.27652512	-0.093600158	0.13542512	0.39145968	0.64631992	0.90815895	1.1665086	1.3356437	1.3595327	1.3426561	1.2673321	1.2722977	1.3114864	1.3832874	1.3867097	1.354265	1.4267036	1.4262674	1.2751496	1.0263959	0.75606819	0.48580762	0.2259146	-0.04756695	-0.2937037	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887	-1.1049887
3	-0.44120597	-0.40056329	-0.24968288	-0.056416504	0.18675594	0.43095386	0.64705397	0.90690736	1.0730672	1.2127017	1.2860909	1.3818354	1.3566431	1.2684529	1.1657695	1.0432261	0.86568358	0.66359818	0.42555307	0.15349663	-0.048383677	-0.25125527	-0.41064705	-0.39420539	-0.28653134	-0.044076715	0.19403676	0.43679902	0.68055257	0.8767928	1.1480972	1.2232298	1.0936791	1.2672223	1.3261867	1.3493623	1.3725036	1.3932523	1.4132147	1.4041564	1.4663339	1.3792034	1.2661285	1.0941235	0.8284933	0.58200517	0.33551705	0.073852009	-0.19649532	-0.38743731	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521	-1.103521
3	-0.47345079	-0.42229329	-0.26385174	-0.040812246	0.20665353	0.44681536	0.71526499	1.0061652	1.2126212	1.4056966	1.5000192	1.4165627	1.3683986	1.1891827	1.0206833	0.93659823	0.74798303	0.56661191	0.35545628	0.10029743	-0.14618052	-0.30875299	-0.43327913	-0.45549028	-0.30288589	-0.096819075	0.11691089	0.3539895	0.59226549	0.83131976	1.0648961	1.3180493	1.4317692	1.4039903	1.3647167	1.3561855	1.4111446	1.4026134	1.3940223	1.4234475	1.4492209	1.3437628	1.1749041	0.92348706	0.72358669	0.49207583	0.28307546	0.03548995	-0.20886267	-0.36601705	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746	-1.0855746
3	-0.54481688	-0.4646366	-0.27753904	-0.047128171	0.18015162	0.43954036	0.6840411	0.8678541	1.0919414	1.2646114	1.3337715	1.34912	1.3923105	1.2778725	1.1556682	1.0248994	0.83789393	0.62700628	0.4322038	0.15700616	-0.061003167	-0.33442039	-0.45060812	-0.45122206	-0.33604732	-0.11346416	0.10697023	0.34370466	0.5804084	0.8194451	1.0579293	1.2985929	1.4653077	1.4822217	1.3557812	1.3314693	1.3121916	1.3602322	1.3728794	1.3628415	1.4509109	1.3963011	1.2432157	1.0777287	0.83034249	0.56889706	0.30849533	0.048953101	-0.22765659	-0.41865266	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506	-1.0854506
3	-0.48379577	-0.36734061	-0.23539847	0.013748659	0.30482888	0.54275732	0.8005564	1.0847439	1.2554756	1.3353619	1.3680662	1.3789677	1.273414	1.1924894	1.0151823	0.87588599	0.72496725	0.46070806	0.1725695	-0.045257595	-0.26798746	-0.35493949	-0.41455138	-0.37555996	-0.1634143	0.095105768	0.34116704	0.58783395	0.82031167	0.70426027	0.89454535	1.1094019	1.3027152	1.3970791	1.3405242	1.3186348	1.3610581	1.3804385	1.4342824	1.4070288	1.4800512	1.4075191	1.2660598	1.0421763	0.77044764	0.59141009	0.33984041	0.070476569	-0.16811519	-0.3601595	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524	-1.1008524
3	-0.39917193	-0.3635128	-0.21053123	0.030905883	0.27098455	0.5114812	0.75613155	1.0131385	1.1503151	1.2611066	1.3364218	1.3500585	1.2945974	1.2728362	1.1790775	1.0501561	0.87677173	0.65278539	0.36628455	0.14323867	-0.14642317	-0.37208144	-0.44355644	-0.40695685	-0.27654633	-0.079519854	0.16050657	0.39324442	0.63154666	0.87047587	1.1111815	1.2940488	1.4352224	1.3431618	1.2438387	1.2448836	1.2739857	1.2680033	1.3302304	1.3453562	1.3937115	1.3907856	1.2896861	1.0785005	0.83296195	0.57603336	0.29922449	0.03014829	-0.20575055	-0.38791253	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355	-1.1020355
3	-0.45119387	-0.39427654	-0.21377454	0.019320877	0.26993802	0.52541603	0.75254841	0.92731345	1.1579502	1.3287587	1.4167912	1.4200695	1.3432	1.2680262	1.1502915	0.95263517	0.73248321	0.51998994	0.31526841	0.13476641	-0.089115971	-0.35471136	-0.52371119	-0.49610035	-0.34713745	-0.12605289	0.087316462	0.32872057	0.56828772	0.79106793	1.0303807	1.2793588	1.3946912	1.3896326	1.357613	1.3199696	1.3488239	1.4080021	1.4093869	1.4455042	1.4579107	1.417639	1.258474	0.99358512	0.76809187	0.54025297	0.27813366	0.052159975	-0.19743978	-0.39252436	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911	-1.0857911
3	-0.48221179	-0.38863795	-0.21943928	0.013680694	0.26751942	0.48011072	0.63624815	0.84270257	1.0237677	1.1955189	1.3414734	1.3866039	1.4044443	1.2837976	1.1807469	1.0379151	0.87007414	0.69539029	0.57487935	0.31229692	0.069102693	-0.18514335	-0.38171359	-0.46010816	-0.39417743	-0.18587652	0.0092273827	0.25155268	0.5137821	0.74733654	1.0032933	1.1690977	1.385735	1.5043723	1.3760952	1.3435643	1.3482348	1.3855449	1.3936912	1.4161478	1.4274169	1.3670528	1.2777422	1.0154585	0.78187685	0.52640886	0.28788518	0.02918582	-0.20010539	-0.40012423	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812	-1.0959812
