0	-0.59819238	-0.61159006	-0.42349457	-0.2010469	0.075222481	0.38165314	0.60182386	0.93594085	1.1941597	1.3092279	1.3215036	1.3665475	1.4130104	1.5217758	1.4389148	1.2161041	0.91894626	0.58789819	0.29377624	0.031300533	-0.2175795	-0.46665753	-0.58740164	-0.56087027	-0.44088515	-0.31083527	-0.095350431	0.15290262	0.41128643	0.69273668	0.95735734	1.2332967	1.4160133	1.4414557	1.4089515	1.3704744	1.3363203	1.3760183	1.38704	1.5212808	1.6366461	1.4911855	1.2398966	0.97161299	0.66567733	0.37785823	0.13666701	-0.12937262	-0.34967533	-0.53753983	-0.79938856	-0.64851617	-0.53437191	-0.60693717	-0.68702625	-0.79651762	-0.90214809	-1.0666821	-1.1658778	-1.2882388	-1.3508086	-1.3070352	-1.1942703	-1.073711	-1.0114415	-0.97382237	-0.90960591	-0.89406329	-0.8099483	-0.85816015	-0.95629979	-1.0697841	-1.1459858	-1.2793093	-1.3552173	-1.3003924	-1.2434985	-1.1371685	-1.0332539	-0.90251108
1	-0.75883382	-0.79227258	-0.59536808	-0.30443664	0.0011224751	0.26368077	0.59462489	0.88652392	1.1900909	1.4604469	1.4197512	1.3935693	1.4419488	1.5754193	1.6166841	1.4914667	1.1974902	0.99125127	0.66153087	0.34689348	0.0044521219	-0.29706589	-0.57900443	-0.70598635	-0.73344882	-0.68671993	-0.51374905	-0.29185798	-0.040341587	0.2382104	0.54300113	0.87112786	1.1508182	1.3762097	1.3727946	1.2265178	1.2618064	1.3873085	1.3639725	1.3833243	1.4183283	1.4763836	1.4103599	1.0766553	0.75828983	0.41115282	0.084790521	-0.20915752	-0.47794823	-0.63717365	-0.14398751	-0.23744529	-0.43756559	-0.57186135	-0.78774767	-1.0368166	-1.3043836	-1.5114478	-1.5477153	-1.3575726	-1.173759	-0.96256835	-0.84153427	-0.85823942	-0.74693815	-0.49707236	-0.44789604	-0.6153175	-0.87281018	-1.0966934	-1.3067741	-1.4150873	-1.4440011	-1.3708627	-1.2562603	-1.1005353	-0.95861262	-0.80100934	-0.65197208	-0.37014736
1	-0.49723963	-0.56613972	-0.4087409	-0.18845225	0.088236919	0.38800892	0.59801918	0.8885145	1.1365897	1.2893719	1.3575316	1.4047861	1.3964676	1.3702489	1.2817938	1.0582822	0.79326514	0.5421413	0.25073138	-0.0073173136	-0.30992023	-0.49453937	-0.59131307	-0.53547874	-0.3992029	-0.20508931	-0.058012449	0.20034111	0.46435649	0.74126343	1.0270986	1.3278723	1.4116238	1.459401	1.4746879	1.379395	1.3484291	1.3584462	1.4089671	1.4980756	1.5391892	1.5038245	1.2817067	1.0500508	0.72876385	0.41718911	0.12046578	-0.084666592	-0.32707993	-0.41827891	-0.58543348	-0.67624049	-0.8025428	-0.9259271	-1.0430834	-1.1885924	-1.3319368	-1.4262715	-1.3814908	-1.2609418	-1.1942106	-1.0428656	-0.89535323	-0.77906799	-0.65725159	-0.53425927	-0.66570078	-0.74849412	-0.92165895	-1.0856342	-1.196606	-1.2887762	-1.420736	-1.4085544	-1.3604288	-1.2252505	-1.0838921	-0.91625844	-0.77889378	-0.66731222
1	-0.81265177	-0.73419167	-0.50992632	-0.23118717	0.056963005	0.39203719	0.67992522	0.98655664	1.1758518	1.5263401	1.4618524	1.3766551	1.4403565	1.6010516	1.5499332	1.3630236	1.1137234	0.83577063	0.53414619	0.22004363	-0.084123623	-0.37964008	-0.65604614	-0.75993434	-0.77566306	-0.62697422	-0.4303652	-0.19236344	0.06317585	0.35135224	0.65654186	0.98595371	1.3431005	1.4099476	1.5011742	1.3680043	1.2710106	1.3884517	1.2948658	1.3014194	1.4977663	1.5347288	1.2222515	0.90308956	0.64804835	0.32956796	0.028441591	-0.24717803	-0.50468341	-0.68540642	-0.65373926	-0.44373462	-0.25949886	-0.20198417	-0.32199432	-0.48145733	-0.64482632	-0.85614169	-1.0184097	-1.170952	-1.3058783	-1.49019	-1.5090802	-1.3034665	-1.154699	-0.99728074	-0.79469482	-0.64540304	-0.55213172	-0.6550762	-0.78274099	-0.97072542	-1.1794193	-1.3787416	-1.5017611	-1.3935711	-1.2438284	-1.1008806	-0.9598726	-0.81060704
1	-0.71838071	-0.67809321	-0.47882003	-0.25304923	-0.02103279	0.25090013	0.50947602	0.83554817	1.1299592	1.3728592	1.3564721	1.3327881	1.3564721	1.447374	1.4594325	1.3229249	1.0901355	0.86043799	0.56380076	0.2299061	-0.12578648	-0.41218951	-0.60775241	-0.69723209	-0.73353104	-0.56737215	-0.36785161	-0.12782714	0.16052379	0.43972268	0.72699143	1.0510538	1.3413217	1.6267044	1.6607154	1.5324014	1.4427362	1.252646	1.3050537	1.2982825	1.3697673	1.5472425	1.390483	1.0225465	0.70095761	0.37522557	0.051070401	-0.178287	-0.43247239	-0.6418561	-0.32926465	-0.38272367	-0.57238103	-0.72719264	-0.94031755	-1.1854127	-1.3477686	-1.5238587	-1.4824983	-1.3199724	-1.1576474	-0.96205363	-0.8002234	-0.73888003	-0.57871943	-0.41367362	-0.39233949	-0.54984105	-0.76590327	-0.95104646	-1.1951522	-1.3222913	-1.3973009	-1.420954	-1.3239609	-1.2180323	-1.1090118	-0.98323317	-0.74024047	-0.5405035
0	-0.73424016	-0.58570068	-0.44454205	-0.1898722	0.084326136	0.35797091	0.61279453	0.91559363	1.189915	1.4029446	1.3706841	1.3777574	1.42398	1.4875782	1.5284189	1.3322115	1.0382386	0.72107765	0.41818629	0.12538208	-0.16231705	-0.42645898	-0.6120872	-0.64090324	-0.59317378	-0.43307099	-0.22736073	0.059538804	0.32149724	0.59618763	0.8667878	1.1686951	1.4153382	1.4609457	1.3617041	1.360843	1.3391925	1.2962914	1.4379728	1.3919656	1.570705	1.5007407	1.2616937	1.004379	0.69773573	0.40148713	0.10388537	-0.18282964	-0.43147181	-0.65997042	-0.61470124	-0.51527513	-0.59394262	-0.73356358	-0.85992977	-1.0028106	-1.0943946	-1.2295532	-1.3226256	-1.3584627	-1.264603	-1.141878	-0.99413811	-0.86734137	-0.78772052	-0.7013954	-0.7298424	-0.84895076	-0.96467624	-1.0743125	-1.1550712	-1.2208807	-1.3012704	-1.3245754	-1.2492416	-1.1523649	-1.0766805	-0.95701861	-0.83406606	-0.70936056
0	-0.69214062	-0.61811347	-0.4059625	-0.13043176	0.16413681	0.4570326	0.73041263	0.95737965	1.1495635	1.3923555	1.4903326	1.4311215	1.4449286	1.5224606	1.4967051	1.3673966	1.0848295	0.8839101	0.59882061	0.33818558	0.040775935	-0.24091489	-0.51732185	-0.67153622	-0.66288025	-0.54278527	-0.32431491	-0.085346358	0.17805009	0.45652811	0.73341301	1.0053061	1.2848197	1.4836946	1.3541206	1.2625159	1.3052648	1.3761588	1.4215628	1.3968694	1.4085523	1.4220938	1.2428674	0.98045339	0.7074451	0.39989257	0.098659429	-0.14970855	-0.38426947	-0.57863056	-0.90041499	-0.80257064	-0.67020862	-0.56591212	-0.61861796	-0.69137061	-0.77633721	-0.91047822	-1.0695516	-1.2018632	-1.324616	-1.3701581	-1.2838374	-1.1914734	-1.0773048	-0.96095369	-0.84908986	-0.71893165	-0.69973451	-0.83382242	-0.92638291	-1.0432385	-1.1091939	-1.2146693	-1.3351784	-1.3849423	-1.2734529	-1.1770875	-1.0859608	-0.99690518
1	-0.79352494	-0.71023231	-0.5200461	-0.29696744	0.00093948899	0.32051739	0.67806085	0.98305357	1.3278316	1.4251579	1.4397707	1.4805761	1.5034602	1.5883795	1.5222086	1.3228687	1.0354389	0.88580992	0.60259844	0.31811869	0.0045513176	-0.27069208	-0.55828737	-0.74516504	-0.74006436	-0.61229937	-0.41249081	-0.171353	0.092724048	0.41009625	0.65233691	0.88550663	1.1803532	1.3937268	1.4428035	1.4800246	1.4168866	1.4243308	1.448042	1.4805761	1.4783704	1.4789218	1.194056	0.89799639	0.61588777	0.31191517	0.021783324	-0.24695326	-0.4933296	-0.69162175	-0.40796913	-0.46167785	-0.53614769	-0.69964497	-0.86214968	-1.0227796	-1.1788602	-1.3142128	-1.4139185	-1.338197	-1.1901092	-1.050461	-0.89035503	-0.75966749	-0.65564132	-0.62939352	-0.73816195	-0.87270946	-1.0363446	-1.1640269	-1.2389654	-1.3098317	-1.3007994	-1.2614966	-1.1297283	-1.0493031	-0.92167592	-0.81938673	-0.68321253	-0.54582518
0	-0.50269894	-0.44455087	-0.2987372	-0.071856822	0.17606188	0.41280509	0.65444422	0.88313397	1.1553904	1.3797874	1.365951	1.4168262	1.4620249	1.4331814	1.2768309	1.1004354	0.84346982	0.62911309	0.3462133	0.04731303	-0.19478732	-0.46814359	-0.49961238	-0.54026991	-0.44025806	-0.24562697	-0.033682734	0.21636464	0.45513007	0.73100527	0.99488897	1.2278006	1.2699482	1.269487	1.3111733	1.3211071	1.4105821	1.4382547	1.4658919	1.3737561	1.3473252	1.3400877	1.3696407	1.1093758	0.82502137	0.51242668	0.27504488	0.026806875	-0.21224238	-0.42145483	-0.72308689	-0.61920796	-0.65543077	-0.79734188	-0.93925299	-1.0444446	-1.1455208	-1.2834371	-1.4103517	-1.4101318	-1.3213841	-1.1925005	-1.1000737	-1.0347946	-0.90047578	-0.80567916	-0.81181681	-0.88972601	-0.99708176	-1.0622899	-1.158009	-1.2410447	-1.3461086	-1.3390733	-1.2827985	-1.2216738	-1.0918784	-0.99892661	-0.88731352	-0.7893239
1	-0.6803375	-0.69171789	-0.487851	-0.23296206	0.077848804	0.3858778	0.74767909	1.093864	1.2970038	1.3475833	1.3128099	1.3575727	1.3831153	1.4635367	1.4070458	1.1815561	0.89059772	0.57839592	0.3264153	0.041305134	-0.20956905	-0.49926299	-0.61603835	-0.67885173	-0.61028493	-0.40328844	-0.17109704	0.079713922	0.37193683	0.65458125	0.97237841	1.2278364	1.4134946	1.3418615	1.3341481	1.3530206	1.2137373	1.2961503	1.4056232	1.4587	1.5183838	1.5022616	1.3994588	1.0619357	0.74556108	0.41407585	0.12811216	-0.16471138	-0.40869412	-0.62106468	-0.425006	-0.55012697	-0.66595397	-0.80782939	-0.99908302	-1.1938456	-1.3268064	-1.4824837	-1.5287892	-1.3667547	-1.1977971	-1.0281978	-0.88309797	-0.75089587	-0.57162325	-0.42355184	-0.58752417	-0.71229741	-0.82594316	-0.94224434	-1.1333399	-1.252423	-1.3263322	-1.3594618	-1.341348	-1.2314009	-1.1290407	-0.95163316	-0.73297177	-0.58164431
1	-0.68549347	-0.62911738	-0.43383981	-0.18046757	0.12206946	0.43057097	0.75673002	1.1074546	1.3645336	1.4224935	1.3439444	1.3529753	1.4032858	1.4899223	1.3766647	1.225868	0.91982639	0.57830124	0.23151926	-0.018550612	-0.34009309	-0.55282602	-0.68987415	-0.68337052	-0.57183147	-0.36176064	-0.14026633	0.10852303	0.39495261	0.67245233	0.95591652	1.2634071	1.487395	1.4429479	1.2501639	1.2295747	1.2759089	1.3220746	1.3386875	1.3678697	1.4305472	1.5037721	1.3470108	1.0474729	0.7218867	0.41405915	0.13500934	-0.15479	-0.39764859	-0.61651448	-0.48071316	-0.61331321	-0.74021836	-0.89950691	-1.0712299	-1.2428517	-1.4324007	-1.5752179	-1.4496741	-1.2789419	-1.0818446	-0.91002056	-0.73823021	-0.5769872	-0.44883524	-0.55130963	-0.68424665	-0.81044416	-0.96855329	-1.0736898	-1.1544966	-1.2441996	-1.3379464	-1.3501112	-1.2726404	-1.1456005	-1.0384084	-0.87837851	-0.74965369	-0.57968301
1	-0.62807956	-0.56566708	-0.42716111	-0.17570212	0.092189146	0.3204319	0.49421449	0.73851263	1.032183	1.209056	1.2698856	1.2767826	1.3563058	1.3560796	1.3105517	1.1881388	0.93611447	0.66449202	0.34134913	0.1457071	-0.15271201	-0.38464826	-0.54060409	-0.58737577	-0.45799047	-0.26928316	-0.041266533	0.21927544	0.51671464	0.79112605	1.0929371	1.3141698	1.4371857	1.5286185	1.4384294	1.3981402	1.3194839	1.3547605	1.3544967	1.4910052	1.4731407	1.4711809	1.3402504	0.98789874	0.69814803	0.41985469	0.113031	-0.14785017	-0.3728517	-0.57768977	-0.4378647	-0.545579	-0.68476336	-0.86951336	-1.0410346	-1.2494908	-1.4294694	-1.4942224	-1.5070403	-1.4318099	-1.2336239	-1.0551302	-0.86344548	-0.68766539	-0.54851872	-0.51561649	-0.62668508	-0.76820614	-0.94571991	-1.1628822	-1.2849936	-1.4048399	-1.4373954	-1.4250033	-1.2935489	-1.1955583	-1.0247531	-0.80250285	-0.64756462	-0.54851872
0	-0.66504419	-0.64920506	-0.48876511	-0.21472987	-0.010258357	0.27423438	0.53542708	0.77145453	1.0827025	1.3604377	1.4781303	1.4881597	1.5084632	1.5586408	1.5794335	1.4305518	1.1902129	0.86217787	0.55631149	0.31104964	0.041815066	-0.22992687	-0.45623068	-0.61205344	-0.63238746	-0.48494292	-0.27885081	-0.035851695	0.18577377	0.46421217	0.75127341	1.0022838	1.2443045	1.4195439	1.4181679	1.374381	1.4015644	1.4321112	1.475256	1.5280633	1.4839706	1.423519	1.2044314	0.88752659	0.60713124	0.32395333	0.05358739	-0.20353851	-0.4292002	-0.60398099	-0.54777961	-0.63743274	-0.75640966	-0.90281456	-0.97568066	-1.0762194	-1.2041861	-1.3006824	-1.3544529	-1.2663531	-1.1398205	-1.0163487	-0.95027078	-0.83743994	-0.75405519	-0.69308373	-0.75108918	-0.90269225	-0.97977804	-1.1247152	-1.1759019	-1.2569199	-1.2939737	-1.2435637	-1.22293	-1.0896123	-0.98494563	-0.87774104	-0.75940625	-0.63899219
0	-0.70570111	-0.66530851	-0.49569383	-0.23585191	0.10614446	0.39562474	0.70239168	0.95772653	1.2217332	1.4575564	1.4706783	1.4886496	1.5391403	1.6024677	1.4872233	1.2659198	0.92777439	0.64907688	0.3394003	0.058591873	-0.21226103	-0.48647998	-0.6513879	-0.68313716	-0.62443097	-0.44585918	-0.2338551	-0.0070746236	0.30071925	0.54729666	0.79524331	1.0014852	1.2303766	1.3979374	1.4635468	1.4900759	1.4509954	1.4461461	1.4763834	1.4492839	1.4618353	1.4586974	1.2556505	0.94420527	0.64263004	0.34094069	0.068718548	-0.20889498	-0.44517456	-0.62976531	-0.59482115	-0.64593946	-0.7132034	-0.79555752	-0.94024061	-1.0843247	-1.2269596	-1.3028497	-1.3797098	-1.2774846	-1.1564095	-1.0387974	-0.89351527	-0.79142127	-0.68211023	-0.62377488	-0.6422311	-0.81041949	-0.95587277	-1.048268	-1.1259439	-1.2236392	-1.264046	-1.220624	-1.1830526	-1.1256016	-1.0036536	-0.9043551	-0.82431157	-0.68225286
0	-0.7835078	-0.68587622	-0.50328303	-0.22725246	0.077671462	0.42969272	0.66803377	1.0179288	1.3016779	1.4066784	1.4532806	1.5054168	1.5124071	1.5499801	1.3688141	1.0619096	0.75951969	0.41690625	0.11705031	-0.22547575	-0.45764202	-0.70509962	-0.79594476	-0.82422646	-0.61710887	-0.38677757	-0.1076596	0.19295362	0.43863451	0.78515089	1.0829097	1.3827948	1.4917274	1.6309514	1.5426985	1.5374558	1.4838633	1.2726971	1.1116866	1.0777252	1.1672306	1.4299795	1.3813385	1.0299289	0.70755825	0.38914882	0.081865659	-0.19317461	-0.44741866	-0.64926438	-0.51720544	-0.6610023	-0.70355592	-0.8662558	-0.99347977	-1.1633739	-1.2934464	-1.4300723	-1.3682254	-1.2579472	-1.0968784	-0.97070295	-0.82847891	-0.68940051	-0.58008926	-0.60572046	-0.77963399	-0.98188748	-1.0831016	-1.2328111	-1.3251067	-1.349203	-1.2810153	-1.1633447	-1.0139847	-0.9147512	-0.713255	-0.57167174	-0.42068066	-0.39927278
0	-0.38504104	-0.28056734	-0.23852148	-0.048135778	0.16111928	0.41029227	0.62172654	0.9013315	1.1205084	1.2901275	1.347556	1.3719887	1.3638872	1.3908837	1.2804108	1.0999469	0.83090469	0.57445058	0.31932964	0.14471114	-0.060621347	-0.21931883	-0.28261835	-0.35555766	-0.25710882	-0.12684358	0.063439574	0.27395088	0.47718108	0.70874096	0.92781526	1.1751423	1.4154959	1.47918	1.411599	1.3811927	1.367015	1.3267638	1.3720657	1.4203158	1.4740525	1.5012285	1.2365959	0.98583342	0.69066636	0.45831172	0.21311258	0.041698788	-0.16027516	-0.29364257	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107	-1.0974107
0	-0.35110632	-0.2976	-0.14547672	0.10426222	0.33975163	0.57578022	0.85761268	1.0532548	1.1428599	1.2010647	1.2323623	1.2738528	1.3619174	1.3106448	1.2132346	1.0379012	0.7876488	0.53172223	0.32971278	0.090680241	-0.12732462	-0.23610882	-0.32548285	-0.23693041	-0.075512844	0.15083634	0.38142186	0.62587179	0.88156728	1.1093286	1.2595262	1.3588878	1.3164473	1.2018349	1.176802	1.191488	1.221964	1.3064855	1.4313421	1.4164764	1.2151858	1.0185424	0.85712485	0.92292941	0.80942105	0.56622919	0.32609263	0.081642706	-0.12434634	-0.29459605	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409	-1.1352409
0	-0.396734	-0.31650877	-0.18825454	0.018588571	0.25428888	0.45796987	0.72115639	0.97507765	1.1585254	1.2885487	1.325477	1.3648378	1.3776632	1.4243213	1.3862872	1.2443231	1.0362859	0.81157562	0.64962149	0.45014194	0.19871942	-0.071609532	-0.29620922	-0.46683157	-0.40372164	-0.29915022	-0.12050093	0.087492049	0.29110669	0.51962035	0.7548784	0.98383432	1.2299498	1.3498011	1.3197277	1.2766078	1.3719139	1.3367546	1.3573195	1.4521834	1.4090634	1.3993338	1.2487456	1.0130895	0.70780026	0.49969672	0.23314905	0.041873347	-0.19479993	-0.27739123	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546	-1.0998546
0	-0.42897137	-0.38396276	-0.21110498	-0.0048524613	0.22501366	0.47737445	0.72294439	0.95674611	1.1353915	1.3271556	1.3466407	1.3609169	1.363232	1.4155137	1.4413652	1.2644561	1.1029807	0.90427143	0.67334424	0.40962037	0.15608276	-0.045655386	-0.2472392	-0.4023289	-0.4611507	-0.34937191	-0.19721462	-0.012299236	0.19117521	0.42383869	0.6498078	0.89578288	1.1346199	1.2978316	1.4334555	1.4778274	1.4187934	1.360724	1.3248406	1.4018163	1.2870279	1.311529	1.3290849	1.0638176	0.79436398	0.54572658	0.27961048	0.062457896	-0.15371079	-0.33580952	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117	-1.091117
0	-0.4859516	-0.46926033	-0.28225766	-0.048633329	0.19566772	0.43612515	0.69626332	0.97535266	1.156323	1.4050905	1.4216394	1.3931681	1.4191481	1.5107899	1.4431707	1.2687844	1.0162801	0.76164041	0.54670033	0.28560125	0.044698959	-0.20597253	-0.39505716	-0.48394082	-0.37982504	-0.23366081	-0.042209505	0.19193087	0.44034245	0.7057656	0.93727238	1.1097013	1.2951203	1.4275116	1.3120251	1.3106015	1.3591806	1.3598924	1.3332006	1.3161178	1.3897872	1.3018822	1.0970672	0.93620471	0.69265103	0.43331361	0.20182462	-0.031372639	-0.23088486	-0.39865165	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386	-1.0813386
1	-0.40309501	-0.38179087	-0.26239894	-0.031860183	0.23056649	0.50915905	0.7219785	1.0079114	1.2025165	1.4565274	1.4618193	1.4314336	1.4384325	1.4896444	1.3315704	1.162742	0.91060887	0.67281511	0.42534229	0.16067937	-0.10980464	-0.27791613	-0.40603115	-0.44954417	-0.401644	-0.25545119	-0.069944741	0.14968589	0.36924823	0.62088627	0.86383537	1.0423941	1.2300002	1.3966095	1.4235811	1.3503481	1.388757	1.3803924	1.3493239	1.3667359	1.4684768	1.3938782	1.1707652	0.93450775	0.69893316	0.48496998	0.24222573	0.015101099	-0.18486417	-0.34577186	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429	-1.0791429
0	-0.51980235	-0.49087488	-0.32783674	-0.063249599	0.17928165	0.45825942	0.74245876	0.97312661	1.1719429	1.4206983	1.4572492	1.4906672	1.5474779	1.5474779	1.4839836	1.2924566	1.0297075	0.80064788	0.56828824	0.31986706	0.053859659	-0.18280255	-0.40072978	-0.46633353	-0.45144162	-0.34210205	-0.14011104	0.08412385	0.31073977	0.53915191	0.78431482	0.98156466	1.0245068	1.2226965	1.3820587	1.3820587	1.4282173	1.4430466	1.4599644	1.4087931	1.4653949	1.3114631	1.0873536	0.92072298	0.67401448	0.4266794	0.18644564	-0.045517165	-0.27549577	-0.44906059	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135	-1.0635135
0	-0.41821463	-0.35338038	-0.26755158	-0.1071418	0.17606855	0.42345864	0.71012353	0.91365333	1.0905339	1.3436609	1.402676	1.4234443	1.4518209	1.5472319	1.4904788	1.3646349	1.1324818	0.90606569	0.67409764	0.42979196	0.18939319	-0.061903813	-0.2693611	-0.39438244	-0.37704807	-0.28373444	-0.14927481	0.025282122	0.23271885	0.4464272	0.69283028	0.94159807	1.1497545	1.2254253	1.4183036	1.4259118	1.3432497	1.4010309	1.359083	1.367925	1.3605224	1.2626438	1.1993106	0.95504609	0.7135575	0.45600943	0.22809223	-0.0015111029	-0.19498574	-0.34091937	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976	-1.0884976
0	-0.4785889	-0.40126157	-0.25112783	-0.020423487	0.23616802	0.48069064	0.72224518	0.97637966	1.1125968	1.325473	1.371665	1.3594782	1.412943	1.4379063	1.4180536	1.2910748	1.0982478	0.86042798	0.64067212	0.40458199	0.17118475	-0.057632596	-0.27725086	-0.4337532	-0.45771406	-0.35734971	-0.179717	0.030230436	0.24833518	0.48739339	0.72871205	0.9388364	1.1867006	1.3854243	1.4361372	1.409798	1.3710753	1.3785447	1.3777584	1.4457687	1.5289143	1.403508	1.1552507	0.92547021	0.65745848	0.42105385	0.17012332	-0.053092023	-0.26313774	-0.42687355	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787	-1.0782787
0	-0.3818681	-0.39750009	-0.27039378	-0.10086029	0.15687478	0.42749047	0.67795281	0.88526945	1.0838238	1.2921919	1.3987418	1.4011952	1.4185446	1.4667374	1.452893	1.3181284	1.1169454	0.86686857	0.61106121	0.35223961	0.10223291	-0.14241124	-0.27419663	-0.35891081	-0.35484509	-0.25898523	-0.11149776	0.071249324	0.29603805	0.52904583	0.76364836	0.93486422	1.1546234	1.3558064	1.4357188	1.4378218	1.3624657	1.4047002	1.3703518	1.3657954	1.4464088	1.3335501	1.1001217	0.90437132	0.76960674	0.50756061	0.26349477	0.059542856	-0.1520498	-0.32082973	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876	-1.0923876
0	-0.48686728	-0.40893557	-0.25741128	-0.052319749	0.20403507	0.44975324	0.69458822	0.94051758	1.1357789	1.3200963	1.3803834	1.4078391	1.5201575	1.5232294	1.4754221	1.3698236	1.1586265	0.91440595	0.68999948	0.45050203	0.20720303	-0.036249574	-0.23222124	-0.4141771	-0.51249892	-0.45906607	-0.32685671	-0.15421273	0.061688258	0.30120491	0.54469591	0.81339616	1.0503401	1.3035845	1.4164789	1.4235828	1.4938539	1.4324147	1.4203189	1.4629423	1.5053737	1.4191669	1.1808982	0.93360568	0.68122521	0.42776955	0.1873313	-0.047097422	-0.26441919	-0.41826664	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545	-1.0610545
