2	914.53916	914.15843	913.75039	913.71229	913.68776	913.719	913.75824	913.7671	913.80524	913.95327	914.09093	914.28159	914.41553	914.61345	914.77001	914.97044	915.34592	916.46842	920.53539	931.97533	955.06097	988.47609	1030.6109	1075.0122	1117.6606	1154.9404	1187.2465	1214.1614	1237.6595	1259.6063	1280.4996	1299.8929	1322.0434	1340.8518	1357.9242	1372.7266	1384.2221	1391.7015	1395.3901	1395.2637	1395.4558	1395.1075	1395.2656	1396.1667	1396.9567	1397.2939	1397.6252	1397.6016	1396.9871	1395.8557	1393.8158	1389.5303	1382.3847	1370.5724	1354.5543	1333.9541	1309.607	1284.798	1260.2588	1237.1069	1217.1171	1198.8858	1183.3999	1165.3973	1145.7168	1124.1404	1100.1602	1075.1308	1049.0775	1023.8822	1000.063	976.61277	954.13981	934.19923	919.323	911.62299	910.82414	913.64819	917.39138	920.26537	921.73816	922.42121	923.21967	924.25508	924.76358	925.12214	925.24316	925.1086	924.68934	924.28887	923.79901	923.19038	922.93653	922.56627	922.25338	921.96216	921.87124	921.8547	921.80726	921.76166	921.73405	921.70014	921.65797	921.62412	921.60911	921.5213	921.44596	921.36269	921.29932	921.25035	921.21947	921.21728	921.21696	921.22225	921.07586	920.85043	920.68955	920.46895	920.36589	920.28553	920.10774	920.07507	920.07633	920.04959	920.03245	919.96407	919.8968	919.90556	919.86609	919.90924	919.94041	919.88577	919.86519	919.79489	919.66268	919.61409	919.58837	919.5873	919.63335	919.76154	919.82832	919.94713	920.11677	920.24769	920.36747	920.37727	920.39465	920.39339	920.39729	920.38018
2	404.57747	404.73065	404.99622	405.21303	405.44573	405.55216	405.74794	405.72243	405.7602	407.45689	411.47651	418.46001	429.67667	446.08461	468.51309	496.12058	527.85976	563.25831	598.17147	634.78439	670.6335	703.54298	734.71746	761.26403	784.27139	804.04584	819.97517	833.71611	844.79867	853.99655	862.05669	868.59601	874.62902	879.16714	882.68863	885.36856	887.00287	888.29181	889.42321	890.02385	890.27491	890.38691	890.42634	890.63801	890.4792	890.65678	890.80684	890.74013	891.08121	891.14378	891.11129	891.12317	891.01986	891.04409	890.92408	890.91265	890.84489	890.64293	890.63121	890.66848	890.58063	890.49515	890.21856	890.25373	890.20577	890.21009	890.17927	889.81341	889.47646	888.91993	888.04582	886.96578	885.4245	883.3721	880.82668	877.18353	872.70823	867.69783	861.97059	855.30549	848.11222	840.28066	831.69838	821.82804	810.8413	798.11544	783.49722	767.63065	749.6303	728.75137	705.54738	678.82406	651.32017	623.81735	595.36057	568.74209	542.81614	518.62195	497.03586	477.54606	460.13232	445.37664	433.16957	424.06549	417.50933	413.47637	412.30174	412.35065	412.79986	413.09344	413.12281	413.33543	413.48717	413.81645	414.00196	414.23634	414.33441	414.52942	414.47583	414.50661	414.39616	414.33174	414.1035	413.89725	413.75775	413.60443	413.5125	413.38642	413.1531	412.83115	412.62563	412.49599	412.45701	412.45253	412.2567	412.28745	412.1247	412.17366	412.15247	412.21743	412.20088	412.20051	412.18909	412.25032	412.17749	412.19255	412.16464	412.18088	412.25149	412.24234
2	327.45636	327.56113	327.26225	327.26335	327.02156	327.1159	327.09838	326.89938	326.79037	326.83409	326.69414	326.37178	326.25909	326.26278	326.10676	326.24327	326.11418	326.43059	326.47845	326.57155	326.42308	326.52627	326.49472	326.5394	326.68851	326.7556	326.73029	326.55148	326.66398	326.62976	326.6628	326.71622	326.59176	326.69678	326.73871	326.68577	326.84131	326.79628	326.81031	326.80018	326.82171	327.06135	327.01664	327.36387	329.5288	335.92564	345.93637	362.77428	362.77428	362.77428	362.77428	422	446.69457	461.64123	475.98363	491.79938	509.30791	522.78713	529.67055	532.99476	533.33404	535.60279	535.81312	534.94557	536.92065	537.12082	538.9569	539.5446	539.7407	539.69516	539.67296	540.19612	539.14077	538.80164	538.32487	537.9314	537.40866	536.89894	537.18268	536.37539	536.53026	536.21257	533.77258	531.28125	528.34259	523.72242	515.54907	502.82239	490.79918	479.07273	467.28853	456.25964	448.09416	445.35	435.84	418.85714	394.9466	377.30563	357.29224	340.27586	327.02597	315.2429	307.53092	304.93205	305.20683	307.90958	311.70656	313.97208	315.28932	316.28666	316.55465	316.82092	317.0654	317.09692	317.5861	318.10575	318.8358	319.73513	320.34707	320.83907	321.22486	321.40536	321.4655	321.47477	321.65337	321.72451	321.69449	321.91352	321.73854	321.76647	321.64912	321.53092	321.5462	321.54774	321.71247	321.7743	321.82176	321.98573	322.12996	322.16994	321.93776	321.93881	322.08319	322.04153	322.12014	321.94068	322.06435	321.9583	322.06145	322.00845
2	941.75903	941.64166	941.52357	941.2818	941.03243	940.60584	940.11669	939.40204	938.72003	937.90016	937.01421	936.18894	935.19796	934.50639	936.36752	947.03345	968.36977	998.95795	1036.4592	1076.8914	1116.3436	1152.0132	1182.7807	1209.9853	1233.2767	1253.3027	1271.8803	1291.2134	1310.4587	1326.693	1341.7087	1354.8062	1365.8941	1374.3011	1379.6573	1382.1856	1383.4314	1384.0082	1384.497	1384.9276	1385.0899	1386.1538	1386.1668	1386.612	1386.1934	1384.1921	1379.2993	1368.8985	1352.4189	1331.1223	1306.1056	1279.0582	1251.6842	1226.8356	1205.3217	1188.7335	1176.1453	1163.9526	1148.9988	1133.1326	1115.5884	1095.7935	1074.4101	1051.1892	1025.9072	1000.3575	973.20863	947.24977	925.00145	912.90588	910.73757	914.43002	921.12909	927.40965	931.74501	934.49376	936.074	936.46504	936.04285	934.91853	934.4851	935.16858	936.17095	936.25379	935.56136	933.75992	931.58962	929.45348	928.49969	928.43198	928.90089	929.73011	930.63758	931.3056	931.66589	931.80414	931.81557	931.79181	931.80002	931.79558	931.75161	931.8043	931.92039	932.04386	932.1483	932.1985	932.23121	932.25653	932.26713	932.25177	932.24726	932.24392	932.20388	932.16417	932.13623	932.16986	932.19183	932.21366	932.24713	932.26679	932.34501	932.38257	932.40592	932.39729	932.38151	932.39104	932.36733	932.43019	932.49243	932.54536	932.57831	932.6469	932.68247	932.66603	932.60861	932.51556	932.42059	932.37828	932.33383	932.32293	932.31689	932.31324	932.36494	932.42435	932.47969	932.53051	932.58442	932.68647	932.83722	932.98129
2	287.55147	287.49057	287.79215	288.47413	289.66667	290.77293	291.20088	291.51592	291.6046	291.88745	291.78885	291.96437	291.71772	291.8161	291.87363	291.92426	291.83075	292.07819	292.0542	293.03934	296.03492	304.45772	317.77129	337.00602	361.11464	384.89087	409.38413	431.62239	450.06303	464.09893	473.35242	479.17115	482.93228	485.74452	487.10186	488.45309	488.69238	490.10128	489.82706	490.96746	491.18526	491.72404	491.6006	491.51473	491.19636	491.40481	491.57962	491.59393	491.51383	491.9598	492.03865	492.56767	491.98375	491.97752	492.13005	492.41708	492.15647	492.32591	491.65909	492.19184	492.17512	491.50926	492.25984	491.75274	491.82863	491.84851	491.6991	492.29093	492.24874	492.36399	492.3931	492.36036	492.34761	492.17566	492.35335	492.23729	492.11794	491.81299	491.65978	491.83762	491.76523	491.21551	491.5583	491.27621	490.80306	490.04639	490.21004	489.94277	490.11491	489.95062	489.89038	490.11399	489.13575	489.01883	488.98117	488.77894	488.95464	488.47401	487.6742	487.0332	486.3168	484.31876	482.9818	481.81618	478.30843	475.79131	473.15877	469.50883	464.90164	460.02218	451.78516	441.75072	428.81138	413.89103	396.23003	377.3739	359.169	340.10682	323.71133	309.98647	298.06708	289.15761	286.21368	284.27603	283.4608	283.60487	284.58255	287.23226	290.21063	293.19358	295.06118	296.40109	296.66923	296.15418	294.79725	294.02072	293.05229	292.20984	291.72591	291.30761	291.20521	291.08872	291.09539	291.15652	291.1939	291.21909	291.24481	291.21335	291.4442	291.51944
2	333.24495	333.31229	333.14443	333.2401	333.25879	333.25293	333.41631	333.20777	333.25465	333.19306	333.2399	333.14915	333.09456	333.02462	332.89002	332.70427	332.53578	332.42659	332.2714	332.17365	332.18259	332.27873	332.42046	332.4881	332.52397	332.57216	332.66359	332.7566	332.91392	332.78697	332.835	332.91304	332.91709	332.9211	332.82206	332.95781	333.05494	333.00935	333.05798	333.65132	336.69982	344.0455	355.85714	371.19605	391.63961	408.10502	414.86207	425.78285	435.08623	444.36705	455.69958	469.65295	485.44587	502.9778	519.2151	533.82826	541.95543	546.6206	549.78477	552.05993	552.98939	553.0385	554.06452	553.74549	553.4635	553.51185	553.48693	554.11101	553.64737	553.78139	553.83029	552.96253	552.52698	552.56372	552.75649	552.63509	552.32807	551.9895	551.34097	550.84851	549.95455	548.76978	547.37387	542.04876	532.04361	516.69283	498.1335	481.30667	464.66871	448.31111	430.21032	418.11905	402.59524	382.21443	366.21156	351.87897	339.6162	328.57212	319.49626	313.19114	310.76329	310.03322	310.26418	310.9357	312.10946	313.414	314.24433	315.7915	316.85404	318.28803	319.54968	320.65455	321.94631	322.25884	322.61665	322.90565	323.05449	323.64574	324.20659	325.12222	325.96113	326.78996	327.32214	327.59382	327.79632	327.6535	327.375	327.28248	327.15982	327.13685	327.47104	327.57099	327.84219	328.32077	328.5834	328.7154	328.69009	328.50892	328.4183	328.54119	328.77014	328.9798	329.24667	329.62954	329.76537	329.8352	330.00732	330.17825	330.13815	330.22885
2	302.03548	300.2922	301.64296	301.7589	300.67678	300.14221	300.55556	300.95783	300.75072	300.86335	300.50696	301.18785	301.8871	303.8135	310.93371	320.73678	333.67992	358.83333	381.56	381.56	424	450.57143	461.02083	471.84507	479.73913	494.14286	493.25714	506.32432	499.425	492.08929	506.625	502.21212	502.19767	505.98214	495.67296	494.82564	493.91453	494.744	491.63717	492.88506	494.80333	495.69909	491.52778	492.74302	494.17537	492.87868	492.74679	493.31392	493.63881	491.48113	491.77698	493.51773	493.37987	491.62429	492.40506	491.0107	490.8227	490.1202	490.74859	491.99752	492.05738	494.09091	493.33687	492.52507	496.10843	495.29965	492.32852	494.11722	492.1405	492.07668	493.53061	493.80556	490.05532	491.49593	487.96053	488.54286	484.47541	488.16364	488.1907	491.14754	488.57576	484.51111	483.63248	479.8	460.70175	462.57143	460.62	452.55714	444.97701	435.20755	413.97436	403.68085	387.83673	367.33981	347.11351	334.36273	323.98846	314.06759	304.15096	297.06838	292.73236	291.80937	292.17946	292.69318	294.55946	295.53326	297.23441	297.25069	297.70893	297.32965	297.5074	298.0784	297.89799	297.43923	297.38737	297.94422	297.69844	297.77824	297.18692	297.03146	297.35918	296.66209	297.18377	297.39365	298.3129	298.29654	298.61327	297.83045	297.86348	297.65091	297.89234	298.48061	297.85152	298.08157	297.62712	297.64695	298.39721	297.99471	298.4308	299.08418	298.37774	297.93072	297.84683	298.82556	299.13828	298.8997	297.95164	298.53035	298.4297	298.98944
2	336.61419	336.30303	336.20487	336.22907	336.07207	336.1558	336.18931	336.32574	336.4039	336.6497	336.87897	337.06843	337.03193	337.11907	337.2313	337.10723	337.32449	337.33977	337.4386	337.45684	337.38648	337.22279	337.25532	337.2227	337.32115	337.14948	337.26776	337.11847	337.03816	337.08925	337.26552	337.32633	337.23499	337.33771	337.24203	337.37173	337.47137	337.44063	337.61721	337.51941	337.44891	337.39029	337.36788	337.35745	337.43005	337.32704	337.50388	337.55422	337.49784	337.34256	338.25639	341.96558	348.56286	358.42064	371.21046	387.89124	405.02888	421.35093	436.7022	449.94545	462.92648	477.49787	492.8692	507.80778	519.9012	529.9042	534.18684	535.10625	535.28297	535.73247	536.29646	536.18262	536.95991	537.55134	538.34918	538.85034	539.49037	540.50223	540.52145	540.63636	541.04758	540.77753	541.12325	540.90876	541.06029	540.63463	540.43631	540.45118	539.75	538.93047	538.5852	538.3946	538.42129	537.58216	536.63643	535.07491	532.00757	527.3831	519.52377	510.34131	500.08829	489.1939	477.90327	466.1479	454.15165	440.89312	424.43059	405.41238	386.99907	370.04475	356.58084	345.65603	335.9931	327.01898	321.52877	319.70732	320.95978	323.90605	327.28232	329.30177	330.68624	331.00351	331.02238	330.88602	331.46225	331.54136	331.77505	332.30252	332.34882	332.18944	332.08257	331.79026	331.40185	330.89302	330.84175	330.56403	330.3899	330.52065	330.45559	330.20965	329.77716	329.21714	328.60059	327.99194	327.79957	327.0043	326.73424	327.0518	327.12818	327.35886
2	283.25187	284.80811	285.31167	286.51073	286.94124	287.14239	287.20406	287.26861	287.50442	287.13203	287.1419	287.0916	287.00109	287.02951	286.96605	286.92834	286.91974	286.94241	286.94155	287.28021	289.0493	293.29442	301.92746	315.57208	332.75033	355.54474	380.53559	406.14352	430.75671	451.61939	467.14343	477.51747	485.79198	490.29915	491.46534	491.43796	491.32972	491.08047	491.49908	491.24639	490.8344	490.63293	490.6939	490.42038	490.36962	490.5018	490.39657	490.35343	490.22495	489.87812	489.9446	490.21722	490.04511	489.83333	489.83333	489.59452	489.31959	489.4614	488.88763	488.90823	489.02341	488.58248	488.17608	488.23907	488.17593	488.3346	487.93928	488.34463	488.18625	487.83145	488.27966	488.50606	488.56711	488.6773	488.3586	488.4691	488.43779	489.42455	489.25279	488.97376	488.78552	488.83457	489.18866	488.84874	488.9011	488.75163	488.79611	488.8254	489.11204	489.19295	489.51529	489.20735	489.54338	489.28246	489.40948	489.58656	489.27434	489.30389	488.92706	489.04235	489.11855	489.13384	489.01051	488.67954	488.80929	489.46452	489.40625	488.54448	489.22318	489.47076	489.7967	489.44319	489.2706	489.56167	489.55801	488.95636	489.08704	489.5957	489.29906	489.36878	490.05728	490.65592	490.16947	490.12874	490.22459	489.71513	488.84247	487.27399	485.98678	484.1988	482.638	478.16961	475.30864	469.70663	463.40117	455.28906	445.37835	433.64447	420.01629	404.0315	388.54802	372.40825	357.05714	341.4224	328.5071	317.68873	308.71814	300.98776	296.342	294.61421
2	921.06653	921.04589	921.04305	921.01209	920.95161	920.90974	920.87371	920.80063	920.78111	920.74148	920.70432	920.69952	921.48026	926.74912	942.04032	968.8012	1004.2807	1045.3164	1085.7634	1122.6829	1154.6065	1181.6775	1205.871	1227.5078	1247.7168	1267.4154	1287.4524	1309.48	1328.6806	1345.9758	1359.339	1368.4795	1373.8739	1376.8696	1377.8605	1378.1434	1378.6223	1379.0328	1379.4651	1379.6723	1379.6071	1379.3222	1378.7291	1376.9682	1372.2772	1361.2435	1341.3951	1315.3241	1284.3009	1252.4138	1222.288	1196.452	1174.716	1155.2525	1133.4557	1109.9341	1085.2844	1060.6168	1036.0874	1011.0596	985.03276	959.24464	932.82246	907.97019	887.79168	879.98939	880.65446	886.77745	896.26411	905.23005	911.24987	914.24875	915.50635	916.3247	916.76569	917.39293	917.98295	918.19335	917.89648	916.87194	915.28196	913.93128	913.00882	912.73222	912.8503	913.22285	913.44251	913.43626	913.36357	913.20045	913.06469	913.00593	912.99841	912.96783	912.90962	912.80317	912.7547	912.75136	912.77294	912.92057	913.08174	913.21803	913.4048	913.58578	913.66404	913.74838	913.83615	913.93836	913.95	913.96458	913.98586	913.9882	914.0412	914.14188	914.26869	914.40601	914.65355	914.87639	915.10659	915.3334	915.51243	915.63475	915.68193	915.66902	915.46293	915.24909	914.99005	914.829	914.74206	914.76398	914.82647	914.91855	914.95357	914.94449	914.91325	914.90512	914.90574	914.89465	914.89343	914.8856	914.87459	914.76126	914.63784	914.4976	914.34437	914.23201	914.13037	914.03126	913.99285	913.92591
2	282.49008	282.3197	282.43747	282.37546	282.46755	282.36709	282.31427	282.21139	282.23877	282.15828	282.14679	282.24695	282.24629	282.21911	282.19525	282.15902	282.31507	282.21844	282.19707	282.28265	282.38203	282.31276	282.43595	282.77064	282.63455	282.64311	282.91158	282.94109	283.16727	283.26588	283.39938	283.77587	284.15847	285.99385	289.44096	295.04102	302.90673	308.58418	318.18463	331.66667	337.14423	353.92857	375.23729	404.84794	414.9528	425.37175	436.96961	452.21841	470.21589	487.24964	502.75838	514.87663	523.36312	525.9622	526.62108	529.06573	529.38865	529.6348	530.40043	530.39009	530.88681	530.75632	530.69106	531.42059	531.75486	532.20273	530.65213	530.3628	530.6999	526.71308	523.36067	514.79422	503.51896	490.35553	476.4392	463.60099	449.74603	437.55259	427.03506	412.26847	401.03704	389.10895	373.97619	350.71993	330.03962	317.13482	305.62428	292.02301	281.37673	274.71917	271.60468	271.35232	272.48181	273.98209	274.7465	275.60657	276.44278	277.67639	279.17067	280.48438	281.40539	281.99946	281.8178	281.86596	281.87188	281.78174	281.85504	282.17606	282.16481	282.12434	281.82139	281.88829	281.57546	281.44451	280.97158	280.69945	280.34138	280.00439	279.77114	279.42291	279.23237	279.12554	279.12346	278.96695	278.89562	279.1224	278.93087	278.87587	278.96245	279.01955	278.78736	278.61752	278.41923	278.37895	278.27611	278.16138	278.08365	277.84624	277.79761	277.75707	277.76268	277.7636	277.87145	277.8586	277.74432	277.86188	278.02603	277.81735	277.94137	277.90479
2	926.12057	926.12875	926.1244	926.13886	926.15985	926.16695	926.16551	926.13883	926.1052	926.05962	925.95715	925.75973	925.64611	925.49417	925.27045	925.03087	924.9479	927.00086	935.66436	955.17506	982.39198	1013.9707	1049.6006	1085.9975	1119.9107	1148.6403	1173.5368	1195.9373	1215.9514	1235.6723	1254.2326	1276.3447	1298.4007	1318.9837	1338.769	1357.3558	1371.5986	1381.8001	1389.6742	1393.1359	1393.4587	1393.1674	1391.8164	1391.5743	1392.0506	1393.144	1393.4577	1393.4233	1393.1424	1392.151	1388.0743	1378.0722	1360.6593	1336.463	1308.5053	1278.7819	1249.4779	1223.3582	1202.1268	1183.598	1165.3828	1145.5263	1119.7748	1095.0815	1067.114	1038.4352	1009.6249	982.93521	954.68324	928.66759	906.65547	891.52343	887.67282	890.33144	896.87507	904.39497	910.42213	914.1238	915.87858	916.29383	916.16585	916.35705	916.52699	916.3086	915.5107	914.25981	913.02794	911.99303	911.33258	911.00669	910.90942	910.93215	910.87671	910.61567	910.30516	910.04537	909.85552	909.91944	910.09765	910.30579	910.38682	910.27752	910.00967	909.6969	909.37728	909.21317	909.08176	908.96666	908.81089	908.62528	908.45635	908.24502	908.11279	908.07938	908.07218	908.14535	908.17071	908.19796	908.20051	908.19996	908.11311	908.0804	908.05983	908.03652	908.02025	908.00021	907.9699	907.9737	907.95514	908.00359	908.04628	908.15577	908.27899	908.32178	908.33974	908.33827	908.33416	908.34684	908.30482	908.26647	908.17847	907.99631	907.86939	907.6358	907.45816	907.39236	907.27926	907.23124	907.23295	907.27072
2	263.49746	263.25128	263.10893	262.97352	263.01964	262.92069	262.87931	262.81189	262.72634	262.74986	262.72455	262.72968	262.84598	262.78625	262.77598	262.91347	262.91019	262.90727	262.8386	262.86648	263.02568	263.07292	263.09672	263.47619	263.47814	263.94466	264.22581	264.47965	265.07013	265.47741	265.9735	267.41126	269.78134	274.53804	282.70568	293.97187	307.81617	321.66646	333.20542	337.71681	365.19355	391.61146	406.63944	419.01372	435.51587	454.08288	473.74848	495.20367	511.99183	523.80424	528.73536	530.375	531.35669	532	532.70847	533.69388	533.38833	534.72568	535.83683	536.21668	536.04348	536.43466	536.90961	536.53665	535.39181	533.93843	530.78755	526.1764	521.53073	512.86331	502.83753	489.57249	477.65446	464.58091	451.09591	438.20335	426.90445	414.97015	405.3142	394.04538	381.81622	365.11783	350.76696	337.30199	323.0792	313.35388	301.88203	291.51684	280.6039	271.89488	266.19171	262.27906	261.0859	261.20957	262.24769	263.39419	264.77359	265.51401	266.09086	266.45658	266.63497	266.51871	266.33705	266.19185	266.16249	266.03549	266.39725	267.01331	267.70747	268.36298	268.80864	268.97041	269.09229	269.08832	269.11247	269.24352	269.08204	269.12598	268.89695	268.65976	268.53568	268.41706	268.30503	268.1536	268.26561	268.17989	268.26051	268.29959	268.53955	268.61366	268.60416	268.4683	268.56899	268.61129	268.72723	268.80767	268.75325	268.90094	268.80692	268.78106	268.82784	268.95293	268.80727	268.77627	268.65349	268.88371	268.77149	269.02408	269.36931	269.48912
2	427.33724	427.317	427.3377	427.35614	427.33675	427.2867	427.27931	427.25895	427.25095	427.22731	427.33923	427.86942	430.15191	434.95558	442.88592	455.05867	471.94807	493.4371	518.92987	547.44526	577.93102	608.63825	640.3005	671.47212	701.41614	728.09016	752.44943	773.27137	790.53455	805.41861	817.42157	827.79896	836.79483	843.76291	850.1761	856.40366	862.41311	868.06877	872.73787	877.08972	880.49787	882.96106	884.92383	885.78147	886.82823	887.26116	887.576	887.75281	887.56994	887.71996	888.11577	888.17785	888.0936	887.85385	887.84872	887.96942	888.07074	888.37448	888.58347	888.92016	889.45505	889.74038	889.98063	890.30964	890.51237	890.7973	891.02562	891.04791	891.26887	891.45442	891.44889	891.5516	891.49915	891.24336	890.74934	889.82315	888.05793	885.68229	882.06652	877.37185	872.05483	865.54642	858.13253	850.86563	843.13093	834.20381	825.37417	816.16038	805.99459	795.12806	782.5146	767.85493	750.73585	729.36765	705.39772	678.39859	650.00665	620.89547	592.72698	564.64695	535.64563	509.08547	485.39189	464.93444	448.74026	436.00076	427.05334	421.18379	417.77065	416.54899	416.33214	416.57962	416.62319	416.87101	417.29352	417.80612	418.05734	418.25783	418.54853	418.89126	418.86701	418.98759	419.11075	419.29815	419.39677	419.4591	419.36004	419.13362	418.92772	418.67687	418.18879	418.04249	417.79989	417.73398	417.61952	417.45906	417.36361	417.38058	417.33362	417.33582	417.28649	417.27704	417.20472	417.20037	417.19923	417.20225	417.14798	417.20254	417.21704	417.21527
2	941.82037	941.49207	941.0827	940.54801	940.01487	939.41284	938.73092	938.40817	937.98123	937.67684	937.35494	937.18836	936.88644	936.67088	936.30637	936.19583	936.23444	937.96083	945.27768	962.21014	988.58144	1021.3807	1058.8274	1096.4251	1130.5803	1160.2361	1185.4488	1208.4594	1230.6291	1251.9715	1273.3432	1294.5838	1317.9098	1338.7366	1357.7315	1375.4275	1391.7518	1404.3498	1413.6728	1417.7696	1417.7054	1417.5354	1417.3478	1416.9764	1417.478	1418.299	1418.3202	1418.3971	1418.1094	1418.1172	1417.8818	1415.7772	1408.6906	1394.0884	1371.786	1343.8645	1313.3808	1281.0325	1250.3241	1222.173	1197.5912	1179.903	1162.4072	1143.9743	1122.546	1099.111	1074.1633	1046.2379	1018.0737	988.32928	958.09995	931.60178	914.88409	909.32416	910.05884	916.28534	923.95146	929.56274	933.05877	935.85055	938.46213	941.13844	943.5572	945.38972	946.6611	948.04029	949.84555	951.32763	951.87566	951.93494	951.3855	950.5544	949.94876	949.86876	950.01213	950.41335	950.81849	951.14447	951.55152	951.80638	952.15466	952.40603	952.59486	952.612	952.60729	952.61461	952.63084	952.64753	952.66609	952.53368	952.35149	952.02164	951.62643	951.35769	950.97771	950.6284	950.36	950.14202	949.99052	949.87165	949.73685	949.66342	949.59642	949.47294	949.34314	949.18729	949.01254	948.87397	948.77738	948.62792	948.49111	948.22537	948.08552	947.78359	947.5699	947.54635	947.5444	947.51874	947.59716	947.67568	947.63752	947.58658	947.54105	947.48352	947.43065	947.3102	947.26848	947.15299	947.15982	947.10789
2	309.88955	309.6815	309.59482	309.48655	309.44148	309.40763	309.42361	309.35882	309.32273	309.31673	309.13475	308.99883	308.89498	308.69019	308.75453	308.60142	308.47444	308.60259	308.4	308.29942	308.31548	308.44076	308.42708	308.35211	308.38333	308.46283	308.42367	308.72373	309.99311	314.29859	322.68261	335.86946	356.40078	378.71274	402.74576	426.5969	448.3642	465.43421	477.86364	485.32519	490.56138	494.53261	494.2319	494.7384	494.20039	493.51111	493.13068	492.55962	493.04537	493.69091	493.67704	493.28807	492.75376	492.92964	492.90637	492.68593	492.7434	492.01449	492.23137	492.00965	492.17653	492.167	491.41235	492.11122	491.27695	491.9334	491.87172	492.17723	491.9508	492.33398	492.79415	493.03479	493.24364	492.71972	493.14032	492.84872	492.98806	493.6229	493.24227	493.66699	493.31378	493.81293	493.67122	493.53905	493.17699	493.2737	493.34441	492.96847	493.8587	493.23008	492.71111	492.83198	493.095	492.55657	492.30887	492.56103	492.44545	492.37117	492.488	492.84328	492.82431	492.94545	493.19258	493.00701	492.67393	492.53546	492.68993	492.63509	492.67495	492.48126	492.64236	492.57982	492.3953	492.83694	492.75273	492.9931	493.11034	492.35336	492.59796	492.56358	493.13499	492.70011	493.11269	491.61775	490.55455	487.84944	485.69755	482.86779	480.01235	474.62385	468.24303	460.78523	451.424	438.69435	424.74845	408.0867	388.58596	369.39347	349.53197	332.5105	317.93615	305.05565	295.52717	290.12302	287.83128	286.29705	286.17735	287.37587	289.19639	291.46578
2	933.26251	933.20015	933.14918	933.14697	933.11001	933.15723	933.19788	934.06862	937.94435	947.61725	965.62483	992.64816	1027.3051	1069.5262	1112.5727	1152.7239	1187.757	1217.6055	1243.6163	1265.6322	1285.8623	1303.8898	1322.746	1340.4351	1356.4356	1371.1464	1384.3315	1395.3645	1403.9515	1410.2393	1414.1433	1415.2011	1415.4654	1414.7711	1414.9243	1414.9168	1414.7584	1414.5928	1414.3472	1413.9789	1414.1689	1414.1265	1413.9364	1413.0743	1410.2337	1403.7992	1392.0345	1373.7312	1350.6645	1324.6507	1297.5168	1271.1528	1244.5721	1221.306	1200.4048	1179.8265	1157.6978	1133.6925	1105.8441	1073.377	1038.1047	1003.7909	969.65996	936.72227	912.10957	902.62289	900.71435	903.75452	908.42388	911.66475	913.77491	915.7281	917.74703	919.23879	920.36426	920.82045	920.77604	920.14356	919.5666	919.12035	918.74724	918.16737	917.34888	916.44451	915.4533	914.65035	914.1228	913.73788	913.44644	913.19994	913.17194	912.95004	912.63387	912.33333	912.1068	912.05749	912.03026	912.07152	912.13901	912.15749	912.13009	912.17253	912.23496	912.51145	912.75805	913.21859	913.53706	913.89485	914.19001	914.58416	915.0493	915.72863	916.49055	917.09647	917.25964	917.34757	917.46456	917.64599	917.99948	918.19514	918.4345	918.87966	919.44021	920.03396	920.6444	921.07971	921.60146	921.99958	922.42103	922.75228	923.32382	924.29213	925.28335	926.15979	926.7657	927.15396	927.45821	927.64331	927.83722	927.98631	928.04886	928.0946	928.11394	928.13752	928.13352	928.12374	928.085	927.91275	927.68377	927.18481
2	937.01876	937.02017	937.03152	937.04788	937.06905	937.30901	937.50175	938.98413	944.18797	956.19998	976.25213	1007.2586	1045.8992	1088.841	1133.1869	1174.2133	1210.8846	1242.8184	1270.453	1294.7512	1316.504	1335.7502	1351.7064	1366.155	1377.6733	1386.4868	1391.1863	1391.0487	1390.7736	1390.5168	1390.6587	1390.1753	1390.2453	1390.2946	1390.2948	1389.3794	1386.0204	1379.3134	1366.9972	1348.7767	1326.1171	1300.2805	1273.3115	1246.7369	1220.7169	1199.0151	1178.5041	1158.9715	1137.6026	1113.2987	1087.1012	1059.862	1032.9687	1006.2096	980.63195	955.1502	930.41861	909.72976	896.71661	893.88227	895.03489	898.55017	901.21605	903.85643	906.61501	909.49853	912.31069	914.35966	915.56022	915.97789	915.98573	915.92703	915.98375	916.20873	916.61728	917.19694	917.69238	918.04878	918.22161	918.24188	918.19217	918.1251	918.00699	917.91153	917.81806	917.58024	917.37707	917.15857	917.02587	916.9421	916.96	917.00356	917.10066	917.30627	917.4409	917.6467	917.92082	918.38079	918.84625	919.23254	919.49103	919.62534	919.76993	919.90253	920.05533	920.24974	920.43844	920.66938	920.90151	921.14727	921.39717	921.49379	921.51633	921.4796	921.25351	921.03806	920.71353	920.44514	920.15444	919.82886	919.48912	919.22653	918.93343	918.67612	918.49492	918.40999	918.34949	918.35176	918.40586	918.49328	918.63905	918.67387	918.69637	918.66341	918.62065	918.45955	918.37736	918.42099	918.59595	918.81285	919.08155	919.3709	919.75822	920.30133	921.07981	922.04415	923.09236	924.49287	925.62194	926.7055
