2	369.16604	369.40581	369.7586	369.95742	370.40988	370.70596	371.12379	372.17916	374.88262	382.56093	394.52137	408.41855	418.73633	424.40541	427.76741	429.05681	428.72956	427.68616	426.9607	427.98122	430.44155	432.75563	433.8722	434.07247	434.11826	434.22716	433.37706	429.95996	424.53451	418.83913	412.41913	404.61004	400.42475	400.09254	401.93419	403.16434	403.22098	400.41353	397.78012	397.30818	397.29915	397.35215	398.16913	399.92308	401.0343	402.04624	403.81456	406.90811	413.4453	425.99127	447.44288	476.05688	509.3415	547.51678	589.0621	628.13781	663.22553	692.77302	721.98609	747.55129	770.84428	790.75989	807.26236	821.20173	831.9387	840.24568	847.66193	854.80464	862.07485	868.24958	873.0335	876.19661	877.55651	877.86157	877.24062	876.45796	876.15235	875.85479	875.51552	875.51573	875.56815	875.6075	875.68485	875.78544	875.74514	875.3542	874.07475	871.89466	868.36054	862.27915	854.4127	842.5326	828.38133	811.14499	790.9696	768.7808	745.52012	720.38474	694.35865	667.59262	640.6251	613.85997	586.53011	560.22505	533.83878	509.18	487.07614	468.3091	451.97617	438.62425	428.185	419.96028	414.58655	410.51824	407.25441	405.26223	404.41688	403.73476	403.74417	405.77024	408.17483	410.62961	413.09164	416.78768	417.15192	415.08562	412.86932	411.61621	411.48956	410.6181	407.83389	404.41846	400.53912	396.87662	393.68181	391.07004	388.73927	387.16368	386.32704	384.8297	381.79385	376.74835	368.5447	359.21596	349.23629	340.4379	334.5428	332.30511	333.56168	337.50519
2	404.57747	404.73065	404.99622	405.21303	405.44573	405.55216	405.74794	405.72243	405.7602	407.45689	411.47651	418.46001	429.67667	446.08461	468.51309	496.12058	527.85976	563.25831	598.17147	634.78439	670.6335	703.54298	734.71746	761.26403	784.27139	804.04584	819.97517	833.71611	844.79867	853.99655	862.05669	868.59601	874.62902	879.16714	882.68863	885.36856	887.00287	888.29181	889.42321	890.02385	890.27491	890.38691	890.42634	890.63801	890.4792	890.65678	890.80684	890.74013	891.08121	891.14378	891.11129	891.12317	891.01986	891.04409	890.92408	890.91265	890.84489	890.64293	890.63121	890.66848	890.58063	890.49515	890.21856	890.25373	890.20577	890.21009	890.17927	889.81341	889.47646	888.91993	888.04582	886.96578	885.4245	883.3721	880.82668	877.18353	872.70823	867.69783	861.97059	855.30549	848.11222	840.28066	831.69838	821.82804	810.8413	798.11544	783.49722	767.63065	749.6303	728.75137	705.54738	678.82406	651.32017	623.81735	595.36057	568.74209	542.81614	518.62195	497.03586	477.54606	460.13232	445.37664	433.16957	424.06549	417.50933	413.47637	412.30174	412.35065	412.79986	413.09344	413.12281	413.33543	413.48717	413.81645	414.00196	414.23634	414.33441	414.52942	414.47583	414.50661	414.39616	414.33174	414.1035	413.89725	413.75775	413.60443	413.5125	413.38642	413.1531	412.83115	412.62563	412.49599	412.45701	412.45253	412.2567	412.28745	412.1247	412.17366	412.15247	412.21743	412.20088	412.20051	412.18909	412.25032	412.17749	412.19255	412.16464	412.18088	412.25149	412.24234
2	324.70631	319.42574	317.04685	317.66562	321.565	327.21525	333.10172	337.79651	341.21602	343.50717	344.97744	346.34645	347.11502	348.59743	351.99692	358.54371	368.73038	380.66699	392.57795	402.23725	408.11012	411.26761	411.54175	410.82962	409.35316	408.46533	409.33487	412.51758	415.06701	414.3964	410.49339	406.80538	402.37429	399.26268	398.92392	401.98188	404.39732	405.29278	405.58729	405.52756	404.92418	401.48969	396.12471	393.45661	393.36512	393.42748	396.4656	401.2018	411.44691	424.49895	441.38439	464.45404	494.41453	529.26343	565.03674	602.85323	641.42597	676.82656	709.48024	740.70946	768.03392	790.72891	809.94981	825.54813	838.07476	847.76134	855.75826	862.50802	868.32323	873.7149	878.31585	881.21623	883.31305	884.32869	884.74306	884.7808	884.6262	884.45523	884.38866	884.361	884.18191	884.11321	884.14966	884.20123	884.13526	884.10923	884.33866	884.25704	884.12822	883.162	881.73165	878.39767	872.01394	863.16742	851.2284	834.69942	814.71778	790.19288	762.80523	733.33015	703.73154	674.32859	645.49734	615.5474	585.66891	556.24352	526.687	500.96348	478.095	459.42176	443.49026	430.80808	420.91619	414.14455	409.3151	404.76537	400.54469	397.79724	396.87662	396.1959	396.48106	397.10706	397.45322	396.96699	394.66534	391.1604	388.74128	386.56626	383.92256	381.88172	380.14923	378.6463	376.9956	376.76598	373.08852	366.62637	356.38717	345.71225	333.68508	322.25933	313.20704	308.44022	308.00445	309.47435	311.26771	312.67407	313.51894	314.38597	314.90625	315.38749
2	292.74405	293.51361	293.84491	293.8912	293.81455	293.74676	293.81338	293.73318	293.79371	293.66278	293.60364	293.71615	293.679	293.66432	293.69053	294.60072	298.89708	307.89428	321.43696	340.3558	362.68266	386.17328	409.38242	430.39706	449.73967	463.86438	473.20846	480.78026	485.04374	488.64309	491.61514	492.05686	493.00834	492.9652	493.30496	493.66667	493.83734	493.96975	494.15342	494.51625	494.75392	494.35787	494.59116	494.65714	494.27814	494.63928	494.2729	494.05385	494.19256	494.21828	494.14393	494.24095	494.32004	494.6089	494.45908	494.49765	493.81528	494.10742	494.34012	494.64293	494.73761	494.30067	494.67123	494.3581	494.25345	494.33012	494.02479	493.91313	493.92775	494.2023	493.97225	493.97476	494.04859	493.6967	494.21294	493.96142	494.12846	494.13636	494.26053	494.12512	494.36328	494.1638	494.33103	494.87602	495.667	494.90249	495.02736	494.46071	492.87419	492.55102	491.48827	487.23406	484.25247	479.50768	474.32811	468.3218	460.36229	451.48757	441.94651	430.71628	417.89277	403.83333	389.95492	375.21981	361.56608	347.86792	336.17382	325.43826	317.25571	309.92919	304.45311	301.32103	299.88634	299.91576	300.01767	300.74255	301.0373	301.49586	302.03075	302.36525	302.63361	302.80849	302.67166	302.80163	303.06061	303.16019	303.1318	303.46274	303.35714	303.49759	303.52751	303.42257	303.38038	303.18834	303.32374	303.32005	303.1687	302.77016	302.77817	302.67308	302.71172	302.60214	302.42285	302.55663	302.41993	302.34063	302.35449	302.06934	301.93253	302.0361
2	302.6051	303.31656	303.68803	303.74371	303.82854	303.53405	303.4108	302.92964	302.61137	302.49245	302.33333	302.39145	302.33958	302.48783	302.38479	302.51494	302.52419	302.46536	302.38927	302.19858	302.05012	302.47486	306.04862	314.91713	330.67925	353.52142	377.28893	402.77598	426.85825	446.88283	461.7916	471.48015	478.47841	481.65951	483.06186	484.55025	484.64729	484.49763	484.63263	485.11208	486.05156	487.09438	486.8951	487.17979	487.79716	486.89614	487.12798	486.81627	487.43893	487.24276	487.25867	487.08242	486.871	486.92948	486.99606	486.50645	486.68597	486.05998	486.14133	485.25683	485.69721	485.3252	485.37349	485.02417	484.77062	484.93958	484.24082	484.28226	483.99492	484.12851	483.91159	484.46443	484.2556	484.26755	484.64082	484.416	484.57143	484.46906	484.65895	484.375	484.35671	484.64552	484.98603	484.46872	484.749	484.77834	485.28447	484.98318	485.30702	485.40814	485.39864	485.53242	486.05561	486.09302	485.5334	486.04272	486.12972	486.12549	486.23977	485.99514	486.10659	486.04698	485.98571	485.73436	485.51933	486.29071	486.59428	486.71474	486.88248	486.34421	486.11538	484.3842	482.42736	478.33621	474.55801	469.52905	461.84139	452.97158	442.54214	430.58613	417.12139	401.73546	385.22674	368.7828	352.61069	336.70204	323.37375	312.12438	302.96015	297.27083	295.11649	294.42355	294.51515	294.93998	296.26377	297.85637	298.39518	299.1826	299.37972	299.15368	299.01302	298.59824	298.42333	298.22431	298.09399	297.9527	298.01422	298.07104	298.04338	298.17291
2	293.82495	296.01496	297.25295	298.63548	299.73557	299.94162	300.32293	300.53614	300.48105	300.46249	300.43523	300.47482	300.43268	300.36251	300.34519	300.33888	300.21421	300.2423	300.07427	299.90219	299.81361	299.60581	299.34342	299.41693	299.18973	299.17053	299.33642	300.01965	302.15854	307.96643	315.87863	327.2101	342.96301	364.15298	385.03041	405.90595	425.90755	443.30037	458.79365	471.06149	479.99466	486.23877	489.79078	492.44681	494.1246	494.6419	496.15841	496.03063	497.72381	496.73486	497.12475	497.21012	497.40469	497.7311	497.18787	497.74314	496.82394	496.92218	496.89318	497.05113	497.28168	497.07444	496.82456	496.52884	496.33786	495.31751	495.20837	494.8224	495.25816	494.54778	494.64187	494.52693	494.67758	494.26263	494.1692	494.27027	494.36573	493.62373	493.55045	493.15726	493.6288	493.53568	493.76723	493.44668	493.49704	493.25449	493.45783	493.48793	493.46821	492.87396	493.05775	493.12955	492.68987	492.4043	492.78721	492.8286	492.84075	492.92549	492.70069	492.92144	493.08913	492.85361	492.98798	493.54873	492.66068	493.02592	492.90354	492.99213	493.30119	493.32365	493.00805	493.31917	492.7714	492.82738	493.00101	492.96593	492.88735	493.13618	492.48061	492.89157	492.73043	493.56207	493.60359	492.56958	492.85479	492.2197	491.53447	491.19085	489.66566	488.11881	485.82945	483.77195	481.35249	478.36732	474.18806	468.04922	460.10169	449.48338	435.68793	420.47591	401.37812	380.88235	360.21939	339.87284	323.4959	310.22286	298.60554	292.4023	289.62222	288.88038
2	350.4749	350.75207	351.12474	351.86275	352.43086	353.41348	354.46716	355.70303	356.93954	358.29456	360.00981	363.67155	370.15966	380.72493	393.37231	406.55408	416.94142	423.53467	426.05434	426.40672	424.21852	420.73589	417.48266	416.9495	416.3586	412.95889	407.01089	402.42072	401.5485	404.24141	407.31146	410.11205	414.64406	421.57396	435.72405	458.14456	475.56241	477.35654	473.87646	463.68067	453.31127	445.94454	436.90843	438.56094	440.68485	439.02512	431.77766	422.29103	413.92909	408.84409	407.30028	407.61649	409.18803	411.24777	415.75411	423.13267	437.80401	465.09956	502.41492	545.15381	589.52901	632.70652	671.0324	705.23154	738.55611	769.10528	797.76102	822.69987	843.89044	861.30369	874.38228	884.5798	892.56504	898.95961	903.24784	905.81625	907.57543	908.64228	908.52427	908.25624	907.79204	907.5124	907.72343	907.76522	907.689	907.58973	907.27066	906.84958	906.42122	906.19301	906.14333	906.01691	905.86565	905.73184	905.42191	905.4333	905.03906	904.57831	903.57924	901.73855	898.93107	893.60515	886.21556	875.69157	861.72069	845.89594	827.35212	806.20678	783.69486	758.79168	732.58999	705.68616	678.04871	650.27126	621.91901	592.19178	563.85214	534.2497	507.46622	483.36091	461.75228	443.74456	429.63931	418.01032	409.82616	404.57084	400.66938	398.80548	398.11798	399.21102	400.79993	401.5609	401.1699	399.1232	396.91023	395.36089	392.51588	388.69964	385.00047	381.39089	378.6664	376.62857	374.08247	370.05193	363.61961	355.03113	344.27352	331.91421	319.49716	311.31016
2	354.52405	354.77834	355.23541	355.50907	355.76726	356.19809	356.89705	357.3603	357.88002	359.21863	361.60215	366.09593	374.12635	384.88208	395.56803	404.58082	410.46082	414.03977	416.3413	416.80338	415.84026	414.14502	411.74373	409.24162	406.59483	403.85002	401.05572	400.08803	401.12707	401.61997	402.28316	401.38903	400.24694	400.257	400.34666	400.44291	400.58248	399.73424	400.12351	402.49106	407.25076	415.40308	427.66814	446.3274	471.05965	500.38892	533.67629	569.6326	606.17651	642.18316	676.68145	708.77239	737.7291	763.85348	786.69183	805.44541	820.81582	832.57231	841.58605	848.80327	854.90713	861.00592	866.27791	870.57979	873.64759	876.12532	877.3403	878.42241	878.90623	879.4349	879.80027	880.55029	881.10421	881.51428	881.82986	882.18473	882.32656	882.37427	882.14291	881.6858	879.75819	876.81813	871.92875	865.07562	856.27938	844.19743	830.59571	814.98334	797.24635	778.6409	758.37709	737.28565	715.49679	693.43327	671.16702	649.02756	626.88237	606.07065	585.26328	562.11021	538.71705	515.97078	494.44383	474.50988	457.15539	443.65276	436.11478	434.22168	433.95651	433.54846	433.32096	433.31463	432.90793	433.96913	435.24728	437.49698	438.79445	438.30143	436.52714	433.45258	429.30098	425.43309	421.59458	418.17803	414.98826	411.442	407.64758	404.36158	402.30691	400.21233	398.51847	400.19659	404.18803	409.29339	412.02261	412.46621	410.66458	408.15511	403.59221	401.47882	398.84346	395.7475	394.30133	395.00361	396.39892	399.88889	400.3415	397.11179	390.09613	381.40963
2	297.26325	297.75463	297.10266	297.70629	297.38361	297.14706	297.81481	296.86965	296.68727	297.23156	297.6606	297.81356	296.96741	297.37094	297.24955	298.27568	297.39428	298.27796	298.26742	297.75	303.96302	309.12712	317.53798	329.81301	350.01754	371.6	396.15517	418.30208	436.86139	453.48958	464.29412	475.98148	477.66071	478.92308	480.73913	486.52113	489.14865	491.72973	491.85106	491.83871	483.71429	482.0283	482.88136	484.57317	485.10053	486.20787	481.86131	479.93651	478.76608	477.46369	478.01031	481.17544	481.52824	480.54717	480.54327	475.37019	480.3913	478.29825	480.78114	483.06907	482.80645	480.16287	479.73913	477.89965	480.51292	478.7767	481.94667	479.09968	479.04528	479.70248	478.59603	477.69338	477.4296	476.64312	478.61029	476.71326	477.50613	474.77642	477.44314	478.61846	479.6039	482.16467	483.43416	480.80606	480.90506	479.04037	479.27301	477.09852	477.21637	487.52632	481.14	477.37245	471.43972	484.76842	477.73846	478.52222	473	468.42105	470.58	470.16667	463.78723	458.57377	455.25352	437.28261	421.08861	407.35	388.80769	370.40299	354.94118	338.3355	327.22065	315.66977	306.49747	297.70906	291.23739	287.41746	286.55732	285.41026	285.28475	285.81874	287.33551	291.4993	293.2686	295.93617	295.87027	296.72455	297.22254	296.50722	297.11278	296.3757	297.36818	298.39885	298.13817	297.00686	297.41107	296.58924	296.27335	296.49491	295.68434	297.22222	297.20574	296.4158	297.05133	297.63017	296.45076	296.05637	295.84424	295.48622	297.81529	297.26223
2	252.02334	252.03256	251.87822	251.88457	251.8375	251.9932	251.93154	252.05855	252.09441	252.13694	252.1895	252.68439	252.76643	252.85327	253.21883	253.5113	253.20112	253.84517	256.66956	262.41584	270.10788	278.353	282.88727	284.57978	284.26976	282.92279	283.37192	285.99156	287.92443	289.22324	291.64117	294.16891	296.23126	297.34615	299.44898	302.72326	305.50189	311.44146	319.32353	331.71841	346.03101	363.4326	383.91029	398.67847	412.16112	424.94053	436.35164	446.77883	455.94715	462.46523	467.49351	470.97699	472.42808	472.64502	472.18234	472.1927	472.56058	472.82298	473.38691	474.06458	473.99314	473.51361	474.07611	473.94848	472.70064	473.57872	473.37654	473.25549	473.69202	474.01845	473.74273	474.1365	473.97854	474.8385	474.86354	475.35804	475.37632	475.00568	474.92739	475.12364	474.52801	474.20252	473.50147	473.46925	472.13148	469.37936	465.13382	460.64441	454.23042	446.0084	436.34622	423.53635	409.30484	391.88306	376.29117	359.87935	343.44737	331.01728	317.64923	307.28932	298.29418	292.36438	288.25584	287.20102	286.12813	285.85686	286.05882	285.97586	285.98262	285.45031	285.29521	284.55444	283.92058	283.22528	281.89779	280.21664	278.21336	275.55795	271.43224	266.89494	261.29666	254.35506	247.93168	244.52068	243.62056	244	245.4778	247.37375	249.58718	253.60238	254.86432	255.93074	256.20489	256.7619	256.78664	256.96314	257.18069	257.44009	257.58402	257.93429	258.05814	258.14466	258.42573	258.59481	258.45952	258.66088	258.72216	258.76761	258.68625	258.73397
2	427.33724	427.317	427.3377	427.35614	427.33675	427.2867	427.27931	427.25895	427.25095	427.22731	427.33923	427.86942	430.15191	434.95558	442.88592	455.05867	471.94807	493.4371	518.92987	547.44526	577.93102	608.63825	640.3005	671.47212	701.41614	728.09016	752.44943	773.27137	790.53455	805.41861	817.42157	827.79896	836.79483	843.76291	850.1761	856.40366	862.41311	868.06877	872.73787	877.08972	880.49787	882.96106	884.92383	885.78147	886.82823	887.26116	887.576	887.75281	887.56994	887.71996	888.11577	888.17785	888.0936	887.85385	887.84872	887.96942	888.07074	888.37448	888.58347	888.92016	889.45505	889.74038	889.98063	890.30964	890.51237	890.7973	891.02562	891.04791	891.26887	891.45442	891.44889	891.5516	891.49915	891.24336	890.74934	889.82315	888.05793	885.68229	882.06652	877.37185	872.05483	865.54642	858.13253	850.86563	843.13093	834.20381	825.37417	816.16038	805.99459	795.12806	782.5146	767.85493	750.73585	729.36765	705.39772	678.39859	650.00665	620.89547	592.72698	564.64695	535.64563	509.08547	485.39189	464.93444	448.74026	436.00076	427.05334	421.18379	417.77065	416.54899	416.33214	416.57962	416.62319	416.87101	417.29352	417.80612	418.05734	418.25783	418.54853	418.89126	418.86701	418.98759	419.11075	419.29815	419.39677	419.4591	419.36004	419.13362	418.92772	418.67687	418.18879	418.04249	417.79989	417.73398	417.61952	417.45906	417.36361	417.38058	417.33362	417.33582	417.28649	417.27704	417.20472	417.20037	417.19923	417.20225	417.14798	417.20254	417.21704	417.21527
2	294.55306	294.56613	294.45652	294.62169	294.77691	294.73511	294.67651	294.75355	295.09305	294.9147	295.044	294.99465	295.22953	295.4148	295.53533	296.43179	299.18278	305.73737	316.41351	331.27158	350.92576	371.60882	393.96997	417.14947	435.54035	453.5625	465.43596	473.93701	479.83079	482.96053	485.72892	486.06087	487.35187	486.87201	488.05496	488.47017	489.24571	489.92841	490.75566	491.05771	490.78474	490.48886	490.30989	490.07532	491.40568	490.65802	491.19306	491.29115	490.8951	491.34768	491.82274	492.14397	492.23516	492.22084	491.91844	491.94589	491.90498	492.34607	492.66404	492.50111	492.72472	491.90146	492.34762	493.59672	493.45558	493.30884	493.04444	494.07785	494.28294	493.31373	493.25112	492.72717	492.66215	492.99321	493.31678	493.41136	492.88528	493.34646	493.27098	492.56948	492.3318	492.0879	492.38047	491.7561	492.02638	491.59343	490.41592	489.91154	488.01607	486.24831	482.62654	480.65648	475.89923	471.63342	467.08508	461.40163	456.12903	451.52828	444.83709	437.45092	427.30496	416.93723	403.60085	390.29148	375.01117	360.29191	344.92	329.8	317.33862	307.02997	298.95777	294.97693	293.9946	293.9199	295.44011	297.03733	298.64481	300.0764	300.90449	301.20134	301.26236	301.17557	300.95089	300.625	300.27224	300.01862	299.77344	299.30508	299.35799	299.37436	299.40551	299.56701	299.51771	299.44809	299.13695	299.312	299.42133	299.46577	299.41138	299.3623	299.31201	299.39547	299.20368	299.56707	299.49194	299.30677	299.51279	299.60468	299.62466	299.4692
2	300.69885	300.81402	300.72867	300.75482	300.65205	300.74377	300.66804	300.96508	300.99017	301.0405	301.02699	301.2605	301.25936	301.51578	301.33379	301.30328	301.32091	302.72086	309.49419	320.74745	339.40252	361.47529	387.37662	411.55556	429.1	451.43902	465.46939	477.22532	484.78809	490.40746	492.57123	494.79548	494.83187	495.59932	495.8458	496.24429	498.17014	498.23969	497.95977	499.03567	499.19365	499.43833	499.66122	499.29238	499.45006	499.29522	499.4656	500	499.20465	499.39835	499.6993	499.22315	499.1555	499.87892	499.83705	499.58937	499.8098	499.68849	499.73047	499.83624	499.70811	499.91285	499.89059	499.09652	499.00112	499.16463	499.61196	498.77149	498.84555	499.02581	499.23274	499.39333	499.28571	499.26556	499.10023	498.9743	498.63176	498.57239	498.51771	498.84457	499.21719	499.38624	499.45535	499.32456	499.13877	499.23404	499.43062	499.12063	499.24464	498.7355	498.89379	498.5	498.21429	498.22573	498.57852	498.42776	497.90024	498.7863	498.66165	498.05269	498.72358	498.67558	499.08072	499.34413	499.33221	499.04638	498.49718	496.34401	494.25286	491.83312	488.43852	485.92255	482.80512	477.53079	473.14221	465.2057	454.76727	444.14378	431.35586	414.99052	401.15457	384.67568	368.74026	352.64669	335.41379	320.77638	308.73024	298.88339	292.0877	288.23638	286.87602	286.96947	287.7093	289.57743	291.50074	293.66949	295.37997	296.66715	298.10947	299.40723	300.16562	300.26365	300.34488	300.55891	300.47218	300.48827	300.88174	300.69692	300.60146	301.05524
2	297.58563	297.57519	297.6452	297.56024	297.84468	297.88284	298.1919	298.26563	298.55875	299.49702	302.60433	309.76832	321.76835	338.46206	359.84288	381.69381	405.47091	427.87432	449.06111	463.67103	475.86102	483.14325	487.10012	489.24213	490.49744	491.37266	492.02045	492.30875	492.50982	492.13293	492.59881	492.95758	493.32567	493.13374	493.27311	493.03651	493.14154	492.9471	493.11831	492.909	492.94835	493.18238	493.20545	492.99483	493.52917	493.13661	492.99678	492.83581	493.05102	492.87104	493.08968	492.88398	492.68987	492.55731	492.32708	492.30736	492.50316	492.31736	492.40086	492.44409	492.27128	492.1246	492.25131	492.69038	492.40504	492.25714	492.29744	491.5194	491.80212	491.45238	491.88747	491.96811	492.10794	492.17495	492.39278	492.06769	491.73599	491.03161	489.14028	487.2526	484.89602	483.50656	479.91904	477.13973	472	464.85667	457.17622	448.33834	437.56027	426.90928	415.30022	403.05964	391.29053	379.07246	368.89773	359.56842	350.04969	341.22176	333.08535	325.81147	318.81023	313.19095	307.79299	302.9896	299.67577	297.58667	296.83495	296.79327	297.02861	297.2979	298.21496	298.55755	298.98233	299.6327	299.93091	300.67571	300.77007	301.0449	300.98193	301.27491	301.25966	301.33171	301.40462	301.33214	301.3517	301.39673	301.41086	301.33138	301.30858	301.27991	301.26604	301.24289	301.25829	301.33644	301.3986	301.36597	301.29977	301.23765	301.35301	301.35579	301.38056	301.39455	301.29929	301.43662	301.27283	301.32254	301.26502	301.10795	301.05847	301.04048
2	353.83936	354.07722	354.35592	355.14937	356.03885	357.36308	358.82196	360.25254	361.86286	363.49375	365.32816	367.12008	369.53627	373.23092	379.50635	388.38243	398.17281	407.77876	415.91617	422.38625	427.49257	431.10244	432.96471	433.47819	432.14532	429.51596	425.71451	421.2506	416.79635	413.0402	410.70868	407.17115	404.19039	400.13912	397.04298	397.01745	400.07243	403.62899	404.68171	404.35622	407.75491	414.86762	424.31072	439.8795	464.75834	496.35337	532.50626	574.44826	618.32714	660.19138	696.77625	729.39511	760.46266	786.92687	810.09956	829.21094	844.34404	856.27096	865.88207	873.27048	880.11658	885.29784	888.83357	891.67023	893.16175	893.59239	893.54087	893.81825	893.91332	894.07714	894.26343	894.50643	894.80185	895.05976	895.09555	895.22991	895.43015	895.60517	895.77148	895.91126	895.77629	895.71817	895.60894	895.29916	894.24689	892.01661	888.99322	883.84442	875.70279	865.51173	852.19658	835.89042	817.3798	794.96525	770.08072	742.91396	712.04991	680.16333	646.35513	610.25498	573.87008	539.47614	507.37352	480.83374	460.66913	445.40437	434.67279	426.47653	420.32782	416.10289	412.81361	410.23604	407.97473	408.81833	409.15088	409.59313	409.455	408.01086	405.01635	402.34042	399.74338	395.98489	392.0113	389.80891	389.12282	389.33465	389.76679	390.93367	389.461	386.26568	379.71436	369.31279	355.14299	341.24262	332.36104	331.21549	333.82187	337.52583	339.56649	340.48291	340.70889	340.84728	341.12232	342.03152	343.09442	343.9844	344.28371	344.5627	344.59252	345.05632
2	303.63436	303.5033	303.33958	303.32459	303.16813	303.12635	303.17628	303.16449	303.02888	303.11447	302.99458	302.92401	303.05683	303.02056	302.78924	302.81556	302.8151	302.75054	302.73056	302.75246	302.75974	302.76586	302.78633	302.8714	302.78444	302.62987	303.25027	306.10611	312.50213	323.45813	340.16058	361.76014	384.52505	408.63122	429.88	448.86449	464.46468	473.45514	481.77366	485.63972	488.87991	488.59076	488.35922	487.97032	488.4	488.71311	489.14667	489.44078	489.2182	489.85219	490.34985	489.93659	491.14242	490.89226	490.12844	490.65866	490.90348	491.05025	491.27864	491.27097	490.14945	490.25351	490.7604	490.87996	490.71572	490.78564	490.51014	489.82476	489.81543	490	489.53936	489.60759	489.80187	490.44353	490.19207	489.63872	489.99583	490.05682	489.59793	489.28989	488.98937	488.84916	488.73362	488.67784	489.17017	489.10931	488.92063	489.20481	489.32733	489.56966	489.48258	489.52147	489.15605	489.3106	489.34864	489.45389	489.18079	489.11319	489.39004	488.27612	488.60042	488.43483	487.92283	487.80384	487.89616	485.9771	484.36739	483.22388	482.00892	478.75113	475.7021	469.90751	463.68365	454.50504	444.05598	432.77924	418.38344	403.84882	388.47879	373.58685	359.51659	346.06271	334.40852	324.08394	317.03779	310.07094	304.618	301.20842	299.43548	298.4459	298.57345	299.37859	300.2477	301.54593	302.18004	302.91095	303.64188	303.89989	304.56296	304.81912	305.03452	305.04211	305.06224	305.20526	305.15962	305.01604	305.26261	305.35974	305.30777	305.20697
2	322.78883	322.84964	322.94104	323.49161	325.49571	329.83127	337.39193	347.9163	359.7506	371.26445	381.32565	389.97193	398.04741	404.97724	410.93143	412.96738	412.44621	411.12303	410.35422	410.54831	412.04054	413.93958	414.6643	414.42029	414.14675	413.22357	411.1033	406.41645	403.85619	403.95096	405.15727	406.07366	406.35553	409.13981	412.9467	418.12362	424.41097	437.17252	459.19738	487.3419	522.28578	563.71518	604.23772	643.62098	679.17567	709.74715	738.03349	763.54477	785.36564	802.99602	815.93695	826.47113	835.39977	842.47396	849.01551	855.177	861.01892	866.62166	871.14311	874.1169	876.10706	877.23714	877.92244	878.39012	879.29078	879.92119	880.52516	880.78305	881.34285	881.7743	881.73695	881.63078	880.96213	878.94142	875.15345	868.58267	857.99761	844.27092	826.50411	805.5138	781.77931	755.56015	727.91201	699.14891	670.33464	642.10515	613.56057	585.52116	558.50059	531.29608	507.60068	486.60203	469.53047	457.54114	448.61972	441.79873	437.23435	434.3078	431.91954	429.50292	428.61301	429.28772	427.80739	425.04733	423.11704	421.50573	419.7674	419.30139	417.35673	413.1037	407.96733	404.1736	398.37862	394.27005	390.58485	386.54097	382.86009	378.56755	373.6046	371.98156	364.91933	357.09185	347.13648	332.71961	320.56447	309.22924	300.16233	295.42791	293.85231	294.41678	297.17101	301.48438	306.45124	311.11059	315.21115	319.13772	322.48249	325.24174	327.40248	328.84077	329.63133	330.11769	330.39553	330.37424	330.25194	330.15592	330.24522	330.51378	331.00131	331.58369
2	337.1441	337.00976	336.9351	337.0408	337.0932	337.67707	339.79785	344.97329	354.78873	369.3557	386.04604	402.80016	414.75594	420.86226	425.89044	426.43846	425.60883	423.4646	421.98783	420.72442	418.63396	416.32048	414.36301	413.91334	414.36519	413.1443	410.6121	408.64264	408.48597	410.55619	415.99352	424.11421	439.77513	460.86674	485.98256	515.43397	552.9475	593.22268	635.53566	677.5483	714.68255	747.40894	775.54981	798.67514	816.51337	829.42556	839.18578	846.46892	852.04088	856.13357	858.86978	861.73016	864.43495	866.85509	868.86846	870.86059	871.80706	872.36325	872.78387	873.04684	873.27498	873.76299	874.01453	874.11415	874.13055	873.94856	873.91569	873.98464	873.81627	873.7986	873.18593	871.12446	867.01678	860.69385	851.05937	837.25529	821.30835	802.4735	781.5097	759.70108	736.20847	712.1792	688.99591	665.4447	641.84574	618.86855	595.825	572.4371	547.82124	524.46219	504.02327	485.3454	468.77461	454.98079	443.36994	434.53503	430.66151	427.1748	424.38193	422.70535	421.95266	420.39057	419.85372	419.61512	418.98569	418.47014	417.71582	416.55884	414.90071	412.77443	409.9896	406.80922	403.82505	400.86123	396.88375	392.05138	388.04978	384.71396	381.94557	379.99418	378.19721	375.66278	372.03484	366.44399	358.90005	349.65986	339.7784	331.2776	325.1894	322.64367	323.14967	325.19382	327.70624	330.16355	332.4256	334.03636	335.18614	336.0426	336.55762	337.02401	336.97702	336.88554	336.77976	337.08511	337.67401	338.30722	339.08322	339.91164	340.91944	342.04818
