8	-0.58356302	-0.48878934	-0.31378486	-0.073379248	0.13512046	0.40334515	0.66624024	0.89806592	1.1199733	1.34678	1.4356864	1.3745035	1.430309	1.376057	1.2033827	1.0048969	0.80461866	0.57386847	0.33057101	0.068189759	-0.17857313	-0.39928551	-0.52288206	-0.50900837	-0.36349593	-0.1375854	0.11049197	0.32937603	0.5670571	0.81154953	1.0383563	1.2763959	1.4582715	1.563071	1.5876875	1.4354474	1.3245535	1.322522	1.4706992	1.5933039	1.5017686	1.3373397	1.1001366	0.88516016	0.64365517	0.41314397	0.16602258	-0.087563633	-0.32450381	-0.51088448	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106	-1.0538106
4	-0.73834036	-0.66976483	-0.55757785	-0.36539281	-0.05022388	0.28298699	0.606632	0.88109557	1.1630262	1.3842115	1.5222505	1.5751251	1.5567603	1.5248741	1.3947057	1.1517247	0.83245901	0.53095271	0.22335171	-0.065622094	-0.35201271	-0.59896937	-0.65959353	-0.71345701	-0.62851457	-0.53687199	-0.29516243	-0.06574318	0.21388675	0.49422303	0.76868659	1.0718074	1.3688738	1.5607965	1.5953063	1.4895571	1.5135726	1.5472751	1.6023697	1.6407138	1.6358704	1.4239683	1.1686769	0.88836078	0.5995686	0.30462118	0.026303019	-0.2568788	-0.50672136	-0.68366964	-0.47889157	-0.56334966	-0.67517338	-0.86614754	-1.0221882	-1.1442235	-1.271062	-1.2881555	-1.2103773	-1.1202887	-1.0132075	-0.9546015	-0.87551159	-0.76138722	-0.67983522	-0.66808979	-0.68223678	-0.73099442	-0.86969943	-1.0039444	-1.1320139	-1.2630299	-1.3543234	-1.3100924	-1.2125972	-1.0634788	-0.88477474	-0.7047993	-0.54750746	-0.44809514
4	-0.88261011	-0.77907421	-0.57438111	-0.29795152	0.0047063243	0.3205096	0.56296973	0.8450748	1.1334396	1.4261862	1.5862266	1.575585	1.6022932	1.5661955	1.3738131	1.1547227	0.85029124	0.59447702	0.31798484	0.023548105	-0.2631057	-0.5254509	-0.71883476	-0.85414921	-0.79545383	-0.589008	-0.32935449	-0.063921159	0.25096402	0.51958981	0.82566964	1.1000544	1.3986434	1.5088146	1.5540933	1.5252986	1.5294717	1.546373	1.6045885	1.6696896	1.6381823	1.3660928	1.0766847	0.79311906	0.49244346	0.21171553	-0.080864156	-0.36399165	-0.61502761	-0.78414459	-0.50160134	-0.61932595	-0.72031623	-0.82694026	-0.98291182	-1.127908	-1.2408543	-1.3016092	-1.2655594	-1.1137819	-0.96542631	-0.87900033	-0.77794746	-0.66758845	-0.60787065	-0.65607055	-0.72371735	-0.85204177	-0.9885873	-1.1225872	-1.2418142	-1.3294566	-1.294254	-1.1642561	-1.0345963	-0.87190597	-0.72774444	-0.58266481	-0.43566553	-0.40818533
4	-0.76006636	-0.69991277	-0.47998805	-0.24939558	0.014046397	0.28176438	0.53529583	0.73519905	0.96327491	1.2064727	1.3788491	1.5583522	1.567706	1.5407583	1.4158187	1.1681668	0.95436657	0.78758011	0.54050721	0.27194293	-0.020339808	-0.28854775	-0.51702449	-0.6715397	-0.75414231	-0.62365735	-0.40148327	-0.21242596	0.091571254	0.37113734	0.66667162	0.97396492	1.2621498	1.5657016	1.6645842	1.5948764	1.5674833	1.6200425	1.6741607	1.6639161	1.6855188	1.4403167	1.1545816	0.88577233	0.60150709	0.31033789	0.016429379	-0.25260259	-0.49564446	-0.69969006	-0.66966895	-0.72866445	-0.80652337	-0.90596275	-0.99820865	-1.1047302	-1.1382033	-1.1652846	-1.1693156	-1.1202307	-1.0290761	-0.94867826	-0.91360166	-0.8644276	-0.80451899	-0.73492256	-0.74710472	-0.79434121	-0.85992889	-0.94522627	-1.0477168	-1.1395395	-1.1927891	-1.231242	-1.1576903	-1.0787846	-0.98420028	-0.85551926	-0.77627954	-0.69198435
8	-0.55171121	-0.48134854	-0.29952546	-0.07029941	0.18392029	0.404185	0.64634458	0.92152591	1.1566265	1.3378872	1.3966325	1.3899324	1.4860066	1.5027568	1.3335801	1.2292504	0.98553549	0.7737655	0.53950243	0.3055983	0.047585882	-0.18630629	-0.40436955	-0.54747581	-0.53880162	-0.40220399	-0.17832603	0.054788455	0.28968564	0.52119689	0.74110267	0.95490661	1.1809142	1.4044093	1.5354196	1.6033774	1.497971	1.4216381	1.4170916	1.496296	1.5331463	1.3995039	1.1359281	0.91638122	0.67446093	0.44019786	0.18655246	-0.070873701	-0.30628535	-0.49106364	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671	-1.0505671
4	-0.85724166	-0.73575593	-0.51785197	-0.31906276	-0.023772932	0.26245387	0.56837216	0.78458709	1.0301127	1.2836714	1.5003601	1.5827512	1.5955218	1.5228117	1.3182757	1.0323784	0.86203476	0.547486	0.26476082	-0.024329072	-0.31416049	-0.57869783	-0.69876231	-0.77417079	-0.72714605	-0.51921143	-0.34505716	-0.030590799	0.27648096	0.57669366	0.86512443	1.1792406	1.4791444	1.6482522	1.6338337	1.6253886	1.5656551	1.6196212	1.6486641	1.7127232	1.6348636	1.3586473	1.0725441	0.79632783	0.50151175	0.20861126	-0.087337693	-0.35904306	-0.6216442	-0.81209131	-0.68347875	-0.7703808	-0.86164958	-1.011725	-1.1439216	-1.264742	-1.2567666	-1.2037376	-1.0591823	-0.92818042	-0.83159741	-0.77882589	-0.72729024	-0.64380742	-0.5399328	-0.57358957	-0.65212892	-0.78170958	-0.89720136	-1.0121164	-1.1353735	-1.2525749	-1.3012228	-1.2327804	-1.0848266	-0.95124994	-0.79190548	-0.66378727	-0.56825475	-0.60903836
8	-0.61307066	-0.51820347	-0.32503621	-0.11392538	0.15838106	0.39755154	0.62908931	0.90250352	1.1368412	1.3597358	1.4741656	1.4503058	1.5104423	1.4315588	1.2478624	1.0510188	0.79622987	0.57893496	0.33765849	0.091257015	-0.15482795	-0.3828963	-0.55216721	-0.58666658	-0.45991731	-0.27196025	-0.024925765	0.23601073	0.48885192	0.72793719	0.98771721	1.1796915	1.4101336	1.5749613	1.6264547	1.559988	1.4276633	1.3894389	1.492304	1.5976038	1.5295545	1.2862086	1.0512623	0.82751547	0.60376867	0.35153614	0.11347344	-0.12911776	-0.34934646	-0.52700483	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515	-1.0335515
8	-0.55295815	-0.47483159	-0.31287209	-0.087749407	0.16608267	0.42198171	0.69728242	0.94912361	1.173067	1.3994197	1.4781676	1.4476068	1.4717004	1.4184409	1.2680464	1.0410596	0.85959698	0.64554466	0.39801496	0.12673407	-0.068487233	-0.30064778	-0.47556708	-0.53320143	-0.48245276	-0.30139595	-0.083463288	0.14859581	0.38114946	0.60344432	0.82624641	1.0377626	1.2778106	1.4649796	1.5551402	1.5323147	1.4287124	1.4207235	1.444183	1.4455779	1.5305394	1.4325167	1.1772516	0.95597125	0.71566962	0.46141908	0.22061021	-0.042998775	-0.28577317	-0.47418487	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301	-1.0515301
8	-0.62245877	-0.51509588	-0.32811891	-0.076965513	0.18093375	0.4441778	0.69987168	0.96023577	1.156644	1.4194729	1.5525738	1.4371159	1.3066095	1.4094838	1.507169	1.3665439	1.1837571	0.97813823	0.74099545	0.49957165	0.23805298	-0.022025706	-0.27015645	-0.46072687	-0.58992299	-0.54925326	-0.37439289	-0.15651472	0.073921121	0.32534695	0.56586266	0.8144215	1.0481914	1.3011609	1.4727911	1.545309	1.4471049	1.3692681	1.4541103	1.3884679	1.512877	1.4035163	1.1615736	0.92002009	0.67859629	0.42549697	0.18498126	-0.066431599	-0.31637853	-0.53131188	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537	-1.0431537
4	-0.85571457	-0.75599278	-0.52783511	-0.25253246	0.064068688	0.31525981	0.59788091	0.90077809	1.1651134	1.4147289	1.5596468	1.5428538	1.5598542	1.5389147	1.4282048	1.1632475	0.84915496	0.63851599	0.41276326	0.14023873	-0.13887864	-0.41287516	-0.67528239	-0.85529993	-0.86786363	-0.70812217	-0.46111895	-0.17343919	0.12128951	0.41975	0.71895686	1.0110733	1.2884699	1.5521833	1.5725008	1.5281339	1.5625493	1.6274411	1.6195628	1.6230873	1.6373925	1.3772036	1.1078926	0.8190933	0.56468869	0.26456962	-0.036171412	-0.33150135	-0.56973485	-0.80152065	-0.51736536	-0.61084677	-0.69877195	-0.79822423	-0.9423129	-1.1120473	-1.2415612	-1.2359428	-1.206669	-1.1459237	-1.0266721	-0.95415097	-0.81273676	-0.7381631	-0.64675491	-0.59086095	-0.6204665	-0.65050743	-0.72317373	-0.87936999	-1.0067485	-1.1471261	-1.2325842	-1.3231444	-1.2582299	-1.1316392	-0.97554658	-0.81891495	-0.65533803	-0.58138634
8	-0.55810698	-0.48797719	-0.30995443	-0.11637838	0.13515974	0.40960778	0.67434456	0.91528049	1.1563437	1.3862065	1.4414448	1.3858247	1.3974069	1.3977887	1.2007635	0.9808283	0.76051129	0.5311576	0.27393018	0.012286237	-0.22628233	-0.42874233	-0.54887937	-0.52618583	-0.37496767	-0.14217749	0.078508615	0.3236956	0.53561231	0.77845739	1.0295755	1.242765	1.4400448	1.5669403	1.6057598	1.4578636	1.3714423	1.3713151	1.4983378	1.5814499	1.5828499	1.3562963	1.0925778	0.86373318	0.62305181	0.38402504	0.14742927	-0.083846307	-0.30521971	-0.48474434	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718	-1.0465718
7	-0.92561349	-0.89128889	-0.63781493	-0.35117472	-0.040873528	0.28072156	0.58836536	0.92616029	1.2593559	1.5373596	1.641611	1.552861	1.5462176	1.6402482	1.5922108	1.4506538	1.1658363	0.88135945	0.61545028	0.32211549	0.014778315	-0.27768771	-0.55826362	-0.80504301	-0.94116602	-0.8792625	-0.66742096	-0.36619918	-0.089592313	0.21275374	0.49808229	0.78426257	1.0697615	1.3552604	1.4460545	1.3968246	1.4896629	1.5685328	1.5373596	1.5988543	1.5911887	1.3741687	1.0988905	0.80470402	0.52959619	0.22808483	-0.069338245	-0.36434241	-0.63713354	-0.85069558	-0.4587308	-0.53216671	-0.68316087	-0.84074741	-1.0077881	-1.1854413	-1.3293525	-1.3506883	-1.1996992	-1.0552634	-0.91801608	-0.77247297	-0.66181659	-0.54497668	-0.50692152	-0.55656017	-0.5843435	-0.64967097	-0.72629233	-0.89106744	-1.0265261	-1.1723077	-1.2992321	-1.3460787	-1.208932	-1.0398301	-0.90595563	-0.73327649	-0.5523356	-0.50678524
8	-0.59326925	-0.50897786	-0.30230973	-0.057921371	0.19439882	0.45248532	0.73198775	0.95181264	1.1470866	1.3489075	1.5161054	1.4516436	1.4156356	1.5003676	1.4350245	1.2422685	1.0375519	0.79305022	0.56176825	0.31286001	0.059180076	-0.1857119	-0.39864994	-0.53305032	-0.58450647	-0.43070459	-0.22098964	0.020616294	0.26690578	0.50662318	0.74382254	0.99121996	1.2231314	1.4565537	1.5644517	1.5171126	1.4012828	1.4297366	1.4763204	1.5638222	1.5095585	1.291748	1.0500162	0.81974144	0.58858538	0.35856243	0.11705722	-0.1142751	-0.34258578	-0.52446381	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196	-1.0417196
4	-0.70391659	-0.6320259	-0.44415382	-0.23218202	0.02851783	0.32910355	0.59422448	0.84920575	1.085037	1.3293981	1.4762069	1.5410815	1.5374774	1.4574654	1.340691	1.0425081	0.86018638	0.5985014	0.43059629	0.14149577	-0.132179	-0.38903442	-0.58774297	-0.72746367	-0.66660167	-0.59161142	-0.38708818	-0.12939179	0.1602133	0.42276328	0.73202298	1.0127138	1.3250731	1.5261844	1.5903382	1.5761619	1.5427635	1.5677522	1.6069172	1.6662655	1.6970209	1.4689986	1.1893169	0.90999567	0.63120302	0.34428902	0.049397846	-0.20274816	-0.45292391	-0.6365431	-0.55674732	-0.6448086	-0.72753575	-0.8115604	-0.944241	-1.0613757	-1.1745459	-1.2360062	-1.2581693	-1.1699086	-1.1000602	-0.99614069	-0.95315525	-0.91990101	-0.82395866	-0.78933483	-0.87126907	-0.94332795	-1.0677911	-1.1746901	-1.2505453	-1.2907724	-1.2087781	-1.1159665	-1.0599581	-0.94431308	-0.82230075	-0.70475756	-0.60984839	-0.51371382
4	-0.77861164	-0.70565622	-0.53821347	-0.290638	-0.0093540901	0.31067896	0.5732106	0.79330074	1.1139976	1.375575	1.5817669	1.5247219	1.5247219	1.6000213	1.4960956	1.2428157	0.92025188	0.66448267	0.41526844	0.12035596	-0.17418314	-0.43026351	-0.63427732	-0.74672865	-0.75220497	-0.56482757	-0.44822751	-0.1821487	0.11504558	0.38373809	0.68335939	0.97501512	1.2693675	1.4726553	1.5265888	1.5873677	1.5099939	1.5068823	1.5821818	1.6522953	1.6518804	1.4645653	1.1706277	0.85532425	0.5640834	0.27468872	-0.027318092	-0.30387245	-0.54391797	-0.72059165	-0.4974522	-0.61546283	-0.72067462	-0.89058587	-1.0472834	-1.1754377	-1.2859391	-1.2832839	-1.2616483	-1.1485124	-1.0065014	-0.89830251	-0.77688992	-0.68310787	-0.61583621	-0.56810507	-0.68028673	-0.77995998	-0.93024773	-1.072964	-1.2115939	-1.3038824	-1.3373211	-1.2808569	-1.1438658	-1.0121644	-0.82818897	-0.66207381	-0.49444437	-0.43901733
8	-0.63270257	-0.54155288	-0.32705302	-0.07885901	0.15895417	0.43832801	0.68627308	0.95189295	1.2318269	1.4438	1.5042927	1.4576162	1.4694409	1.4558737	1.3080028	1.0680238	0.83962063	0.60350025	0.36364576	0.11307437	-0.11956084	-0.37064256	-0.5385407	-0.61912285	-0.53622555	-0.34121775	-0.12584659	0.11004974	0.34099215	0.56068243	0.80402209	1.0210985	1.2644382	1.4959531	1.6272694	1.6369781	1.5308048	1.4645866	1.4635908	1.536655	1.5889325	1.3462152	1.0944116	0.8506985	0.61146636	0.39165161	0.13618853	-0.10822158	-0.34679403	-0.5435942	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972	-1.0246972
8	-0.60335033	-0.52760236	-0.34869793	-0.13239082	0.14298714	0.40261851	0.66413512	0.91489619	1.1428169	1.3616739	1.3974451	1.3858436	1.4368418	1.2891646	1.0990696	0.88963881	0.68794231	0.46763511	0.20430577	-0.053984176	-0.21771001	-0.41466924	-0.56484793	-0.58109	-0.43624073	-0.21821757	0.041123759	0.27343123	0.54183622	0.76951519	0.98051704	1.2118215	1.446268	1.6380549	1.7298999	1.5729174	1.4332163	1.3841517	1.4361167	1.6073593	1.6521942	1.40953	1.155506	0.92214711	0.67754932	0.42521721	0.17536251	-0.076172	-0.31709599	-0.51938464	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765	-1.0319765
5	-0.84002782	-0.75433853	-0.62466853	-0.34014134	-0.035429174	0.27398578	0.60106699	0.88569986	1.2254627	1.5222489	1.5462031	1.4380567	1.4648291	1.5245386	1.39508	1.1662816	0.94946044	0.68314553	0.36874598	0.048393092	-0.25450489	-0.53991275	-0.7081033	-0.83645229	-0.80643903	-0.6180635	-0.37771077	-0.083179156	0.20106622	0.49890915	0.76663314	1.0759248	1.362319	1.5382771	1.5606461	1.3947277	1.3469953	1.4385851	1.4894879	1.5375725	1.601157	1.543385	1.237616	0.93871625	0.62484511	0.32946805	0.0010482187	-0.27979777	-0.56090795	-0.76122538	-0.44515255	-0.53712983	-0.63278832	-0.77903254	-0.98024826	-1.1533529	-1.3041238	-1.4148066	-1.4012442	-1.2119	-1.0621154	-0.89804642	-0.7648009	-0.6894683	-0.55236544	-0.44400768	-0.49808088	-0.56652663	-0.67905877	-0.82067067	-1.0006094	-1.1800549	-1.3424682	-1.408589	-1.3378183	-1.1958013	-1.014524	-0.81767639	-0.60682614	-0.42038808
8	-0.59961795	-0.52659681	-0.34217531	-0.11731087	0.12578833	0.38360059	0.64757324	0.89481016	1.1637111	1.3674146	1.5389815	1.5230671	1.4963721	1.6302579	1.5767652	1.415671	1.214021	1.0086747	0.75917894	0.50229074	0.2585447	-0.0025633633	-0.25231578	-0.43156255	-0.57067439	-0.58224566	-0.44841121	-0.24345509	-0.017266157	0.21357387	0.44304834	0.66872391	0.88454285	1.1004645	1.342157	1.4769669	1.5081795	1.5047913	1.4824086	1.500479	1.5202949	1.4221394	1.1633004	0.92160785	0.67231747	0.42846875	0.16613888	-0.087586992	-0.32317052	-0.51515902	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738	-1.0288738
4	-0.87959184	-0.78357473	-0.56160598	-0.29013012	0.020527449	0.32509942	0.62261723	0.92525205	1.1792752	1.5308872	1.647482	1.5678028	1.539842	1.6145869	1.5392937	1.2247801	0.95504038	0.69827594	0.42195719	0.1332845	-0.18402518	-0.45184603	-0.71805868	-0.89664246	-0.87509618	-0.72845718	-0.49667473	-0.20816652	0.087669981	0.3897931	0.67890438	0.95723339	1.2452482	1.4828238	1.5519035	1.5305217	1.4855651	1.5416695	1.5604928	1.6240899	1.6381617	1.3709805	1.0709042	0.81651551	0.51260143	0.22868026	-0.05869489	-0.32890977	-0.59885053	-0.78119897	-0.54610874	-0.63077704	-0.72569765	-0.85565152	-1.0240013	-1.151086	-1.2509226	-1.2615038	-1.1489112	-1.0820063	-1.0161613	-0.87681403	-0.80747849	-0.73489	-0.63046636	-0.62145676	-0.67458233	-0.73075984	-0.86912024	-1.0150282	-1.1464989	-1.2445263	-1.281515	-1.177201	-1.0565857	-0.94790397	-0.79183505	-0.61487775	-0.49323902	-0.47063278
8	-0.63572312	-0.54916414	-0.3262696	-0.069903506	0.19850196	0.45589555	0.72449822	0.9463964	1.1562552	1.3614436	1.438973	1.4480025	1.4893101	1.4429169	1.266374	1.0412584	0.86284727	0.61728548	0.37027067	0.12636948	-0.11993957	-0.36609295	-0.56145261	-0.64093326	-0.52128676	-0.29021374	-0.046966416	0.20234211	0.4546501	0.69097478	0.89782374	1.1077863	1.3540746	1.5174365	1.613544	1.5637259	1.4371048	1.4113655	1.4386616	1.5796054	1.5375714	1.33093	1.0892083	0.84426927	0.62652259	0.37629036	0.1372672	-0.11568428	-0.34467116	-0.553243	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736	-1.0338736
8	-0.64162909	-0.54989611	-0.3453346	-0.099685181	0.1619041	0.42306561	0.69537152	0.91915992	1.1054626	1.3524404	1.4519519	1.4374304	1.446436	1.4967546	1.2999829	1.0809225	0.87514519	0.65856125	0.41169608	0.14648206	-0.094248068	-0.33796129	-0.53942714	-0.62876238	-0.54010255	-0.33891813	-0.085118672	0.16224181	0.41406004	0.63829872	0.87739659	1.1016353	1.3185569	1.533002	1.6450088	1.5765665	1.4608449	1.4276369	1.5053099	1.6271102	1.5445967	1.2966058	1.0542435	0.83720923	0.61297055	0.37432297	0.13015946	-0.11096466	-0.35554466	-0.55710057	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195	-1.029195
8	-0.59731518	-0.49509013	-0.28921449	-0.032699727	0.23252794	0.51583036	0.77391961	1.0028595	1.1695643	1.4316961	1.5092506	1.4303131	1.4815906	1.5116974	1.3163751	1.1054143	0.94785858	0.73434451	0.49338319	0.23784717	0.0026944582	-0.24949044	-0.4676748	-0.59184701	-0.58958101	-0.39855667	-0.1680636	0.066886979	0.32667839	0.57476748	0.81338833	1.0533922	1.2979706	1.4610583	1.5543577	1.5066973	1.4362707	1.4172278	1.4502071	1.525421	1.4883992	1.2902045	1.0654137	0.82370764	0.58466125	0.34550847	0.11518563	-0.12225436	-0.34097064	-0.51533514	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159	-1.0412159
6	-0.95476359	-0.85426551	-0.62318256	-0.33476442	-0.035482146	0.27975376	0.60097961	0.8754212	1.2181796	1.5298137	1.4736334	1.4624756	1.5100429	1.5630912	1.3828054	1.083895	0.80103617	0.51093458	0.19734298	-0.088119338	-0.40255266	-0.70627846	-0.90709845	-0.96967975	-0.81922625	-0.56220642	-0.2895853	0.010049319	0.32536352	0.60567761	0.91594146	1.1858808	1.4865529	1.5834492	1.5942154	1.4528839	1.4507306	1.4855741	1.5560442	1.665077	1.6576385	1.3794776	1.1005338	0.82256868	0.51837308	0.24042757	-0.04769695	-0.34913247	-0.63230451	-0.85109436	-0.45949636	-0.5933894	-0.71904137	-0.88137689	-1.0581392	-1.1858465	-1.2819207	-1.2480951	-1.1954774	-1.0782427	-0.94311646	-0.83134318	-0.68408041	-0.56989939	-0.5895527	-0.59027697	-0.69985786	-0.86720459	-1.0043862	-1.1656647	-1.2639117	-1.335889	-1.3233414	-1.1546244	-0.96793757	-0.76310471	-0.56864659	-0.41627474	-0.30060603	-0.35768675
8	-0.61167588	-0.52867019	-0.3284102	-0.09696375	0.1686861	0.42653934	0.66710444	0.88902546	1.0524154	1.3132065	1.4775003	1.463715	1.4386303	1.5347885	1.4130935	1.2049578	0.95535318	0.72778244	0.48846028	0.2233754	-0.019313993	-0.27213898	-0.47618428	-0.58557417	-0.54164195	-0.35204863	-0.13094117	0.11399681	0.35151106	0.60800836	0.8476695	1.0762572	1.2761443	1.483715	1.5796473	1.544393	1.4867659	1.443489	1.5197602	1.5463139	1.5147885	1.3013421	1.0552402	0.83309323	0.5911722	0.35196303	0.10540924	-0.16019542	-0.37560796	-0.57515609	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264	-1.0340264
5	-0.85601483	-0.75835274	-0.57943034	-0.29974925	0.020357825	0.32003072	0.64262188	0.91110756	1.2422059	1.5057574	1.5772175	1.5666686	1.6262187	1.5166466	1.3849559	1.1054109	0.81854976	0.50174346	0.20110075	-0.079073755	-0.36326364	-0.61628332	-0.82198623	-0.92596062	-0.83653345	-0.65357867	-0.42279668	-0.19009207	0.13503422	0.42722082	0.71118952	1.0113218	1.3058394	1.5518662	1.560033	1.5569705	1.552887	1.6226457	1.6223054	1.7136722	1.671817	1.3710041	1.0861847	0.81140376	0.53270949	0.22985492	-0.077049053	-0.36898044	-0.61461592	-0.81038247	-0.45808434	-0.53959986	-0.62892494	-0.82816242	-0.98551068	-1.1400856	-1.2727121	-1.3424197	-1.2486369	-1.0978901	-0.94969557	-0.81167556	-0.67877685	-0.59845233	-0.50694941	-0.5248995	-0.538579	-0.63595185	-0.78908057	-0.94938932	-1.1010038	-1.2437878	-1.32253	-1.2909855	-1.1773639	-1.0071188	-0.86176566	-0.67862372	-0.51831497	-0.41343881
