3	-0.43381704	-0.40604661	-0.26833496	-0.034060416	0.22271651	0.47319349	0.66793047	0.89349734	1.0857542	1.3153038	1.3819238	1.4083546	1.355312	1.4210269	1.4746126	1.3382949	1.1201504	0.92010916	0.65782884	0.43119388	0.18375825	-0.050588711	-0.27537714	-0.36643664	-0.41010175	-0.29795193	-0.11764326	0.092934093	0.33993524	0.58009336	0.83212722	1.0678319	1.2756576	1.38826	1.3268899	1.3408294	1.3629154	1.3688895	1.3305105	1.2979246	1.3764929	1.3248985	1.1697534	0.92698841	0.68643202	0.44212826	0.18926165	-0.03849572	-0.21357254	-0.37002109	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756	-1.0929756
3	-0.42017975	-0.41906922	-0.25223075	-0.032160919	0.24080711	0.46444913	0.71074595	0.93198184	1.0974507	1.3362144	1.3293661	1.3391758	1.4213549	1.5357394	1.4853954	1.3502811	1.1472394	0.95012048	0.71372587	0.45173358	0.19281374	-0.0751569	-0.25839418	-0.44229778	-0.38218115	-0.30601737	-0.1729945	0.024346497	0.28735678	0.52225217	0.78539201	1.0206391	1.2623642	1.3776741	1.2834643	1.2253466	1.2457063	1.3108573	1.2790221	1.2129457	1.2721739	1.3580548	1.2538502	1.0539549	0.81259997	0.55636392	0.30468103	0.047797168	-0.17950961	-0.36326514	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994	-1.0963994
3	-0.34068984	-0.28460914	-0.19098801	0.00072377038	0.2395404	0.49695251	0.76683517	0.97007946	1.1385607	1.3145831	1.3088812	1.2965578	1.4001113	1.5102862	1.4025024	1.2170994	1.0646202	0.92979846	0.73115247	0.48851006	0.25171667	0.021066592	-0.13540392	-0.2648365	-0.31670518	-0.2414772	-0.1094144	0.086730131	0.28445647	0.50898163	0.75690287	1.0171659	1.2630823	1.3576231	1.341621	1.2163637	1.2198584	1.309433	1.2943507	1.2676806	1.2904881	1.3747287	1.1821525	0.98461005	0.74513126	0.50602033	0.27514954	0.06160509	-0.13645233	-0.25304649	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697	-1.1206697
3	-0.53919549	-0.48782402	-0.29898946	-0.070682933	0.16808557	0.41104684	0.65225114	0.91467887	1.1125778	1.3401855	1.5096934	1.4735557	1.387504	1.3491701	1.4470015	1.4278345	1.2551321	1.0249289	0.80275177	0.54505589	0.3122571	0.059991859	-0.20079869	-0.35834717	-0.492476	-0.45450145	-0.31943423	-0.13008057	0.11493716	0.36398794	0.60469311	0.85580034	1.1053902	1.3302027	1.4208465	1.4030772	1.4204472	1.3861064	1.3611494	1.301652	1.3393869	1.3821133	1.1892457	0.95644689	0.73123502	0.47347924	0.24070042	-0.021048475	-0.25580389	-0.46156927	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616	-1.0694616
3	-0.43190891	-0.38244403	-0.20793922	0.012989995	0.24305966	0.50471237	0.7615573	1.0120362	1.2708575	1.4485358	1.3945672	1.3626421	1.4033086	1.4850216	1.3358478	1.1851538	0.95027638	0.66534497	0.41051435	0.16668649	-0.08793509	-0.32986265	-0.41733359	-0.45300228	-0.34639528	-0.19539722	0.0072890868	0.2087972	0.42223922	0.65603349	0.89877817	1.142397	1.3580814	1.4413146	1.3605518	1.3069632	1.305633	1.3065832	1.2870101	1.2746581	1.3202654	1.399698	1.1785028	1.0032948	0.74690597	0.50448433	0.26911282	0.034881485	-0.18264619	-0.35496565	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586	-1.0885586
3	-0.45719508	-0.44424419	-0.2610359	-0.034245543	0.23053943	0.50085198	0.73440713	1.0132405	1.2251643	1.401967	1.4115455	1.4115455	1.4646262	1.5262876	1.4680185	1.2503078	1.0425746	0.81055601	0.56267305	0.33005579	0.066009163	-0.12883298	-0.29104845	-0.36867401	-0.35272984	-0.24569038	-0.11943411	0.064512526	0.28912777	0.54183987	0.75833336	0.99887282	1.2479132	1.3600611	1.3289311	1.3073795	1.334319	1.3686419	1.3454939	1.3313257	1.3907921	1.3818123	1.1684916	0.9206486	0.67424233	0.44100646	0.19458024	-0.018720431	-0.21936953	-0.37023051	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415	-1.0862415
3	-0.39703335	-0.37439805	-0.21565091	0.010852097	0.2552083	0.51409835	0.77188195	0.9670481	1.1418294	1.391249	1.4032511	1.3661195	1.3904988	1.4422581	1.3987503	1.1995897	1.0572517	0.8423383	0.61966098	0.39398312	0.1828391	-0.090022193	-0.30058485	-0.38953201	-0.38294958	-0.28318174	-0.12801649	0.072944451	0.29674698	0.53761505	0.79639258	1.0439369	1.2423473	1.3535547	1.2667267	1.2980448	1.3117347	1.3736208	1.3308632	1.2505988	1.3094843	1.3724956	1.2267821	1.0094307	0.78570317	0.53255165	0.28523242	0.046689756	-0.14007489	-0.30797367	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596	-1.1027596
3	-0.4884758	-0.43530449	-0.27998936	-0.068577701	0.19632365	0.47372186	0.75289111	0.96800406	1.1908778	1.3124634	1.3347508	1.3701718	1.4877775	1.4376309	1.3552472	1.0810329	0.82050941	0.59500895	0.36992637	0.11869594	-0.12704226	-0.34661269	-0.45613921	-0.44690587	-0.33614558	-0.11408772	0.11793976	0.30678545	0.56535878	0.83963277	1.0732721	1.3138563	1.4861855	1.5675742	1.3817134	1.2820172	1.2334626	1.2722665	1.2953499	1.289181	1.3642019	1.4356409	1.1954547	0.94671166	0.69138194	0.43951472	0.18665252	-0.043942194	-0.25328431	-0.39307788	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534	-1.0786534
3	-0.34037631	-0.35801492	-0.20569764	-0.053183722	0.19595905	0.45223985	0.69847234	0.89682302	1.0942495	1.2863667	1.3632529	1.3408359	1.3536175	1.4185087	1.4305037	1.2668993	1.0861873	0.82208019	0.59606228	0.34391092	0.086725576	-0.12879177	-0.30301473	-0.38768788	-0.36778792	-0.25552619	-0.08081163	0.11980041	0.34929885	0.57718485	0.82571803	1.0537417	1.3026878	1.4784839	1.354994	1.2578539	1.2847936	1.3186156	1.2975752	1.2668993	1.2836137	1.4084801	1.2979684	1.061214	0.81348703	0.54043285	0.31146533	0.053650742	-0.11874347	-0.28317376	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948	-1.1035948
3	-0.42224486	-0.36783035	-0.27867936	-0.032504217	0.2010122	0.46980505	0.70322148	0.94831673	1.1772936	1.3464765	1.3678744	1.3484763	1.381073	1.4168694	1.3980713	1.1968916	1.024909	0.82732895	0.57711422	0.33771839	0.079584462	-0.16465087	-0.35517163	-0.40642645	-0.3673504	-0.26630061	-0.10725667	0.12114027	0.36267587	0.60787111	0.86356529	1.1131001	1.3454766	1.4782632	1.3974714	1.3460766	1.3324779	1.3102802	1.2766836	1.2676845	1.3698742	1.4076703	1.2144898	0.97411412	0.73395837	0.48838318	0.25060719	0.017610721	-0.19632767	-0.36645049	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772	-1.0916772
3	-0.47142681	-0.45194019	-0.26080943	-0.083398501	0.17078836	0.46081547	0.7124374	0.94173233	1.11181	1.313562	1.4452516	1.4316523	1.4285537	1.4858774	1.5017146	1.4087572	1.1333279	0.91677155	0.68575518	0.44783586	0.21057069	-0.043013673	-0.19839026	-0.38005313	-0.41682295	-0.35913771	-0.20281434	0.0098343341	0.22706202	0.44971222	0.70865024	0.96376668	1.1946109	1.3479906	1.3662378	1.2941098	1.3176934	1.3803536	1.3979122	1.3638278	1.3591799	1.3574585	1.169478	0.93140373	0.69384591	0.44542585	0.20303081	-0.029242205	-0.24297538	-0.38922837	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848	-1.0819848
3	-0.47754768	-0.3949808	-0.20550608	0.011850107	0.28244856	0.5053849	0.76693967	0.98396875	1.1652272	1.3355178	1.3580308	1.3932434	1.4336513	1.5221639	1.4124853	1.2167954	1.0617059	0.82099009	0.59988173	0.39324326	0.14864058	-0.097270552	-0.32266985	-0.43009722	-0.4350039	-0.29190209	-0.16819609	0.052335007	0.27232734	0.50780937	0.75281613	0.98531568	1.2352676	1.4346134	1.3416752	1.2989582	1.3043459	1.381121	1.3967069	1.4521235	1.4090217	1.3628412	1.1865857	0.93894277	0.68627774	0.42899466	0.187894	-0.041257461	-0.22309316	-0.38154998	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022	-1.0853022
3	-0.42293197	-0.39262198	-0.27044062	-0.043432968	0.17131562	0.45120713	0.67921761	0.90890629	1.0938565	1.2942176	1.3609364	1.4090312	1.406166	1.4563075	1.4135337	1.2381411	1.0676602	0.85156087	0.63069298	0.39210164	0.13259415	-0.10652931	-0.28441882	-0.40111533	-0.462513	-0.35561965	-0.16590085	0.065998146	0.3141266	0.54659864	0.79247584	1.0396219	1.3058832	1.4808665	1.4059614	1.5109514	1.4194689	1.4084173	1.2715005	1.1740828	1.1941394	1.3019946	1.2686352	1.0218166	0.76709814	0.53859648	0.27380879	0.033580177	-0.18798355	-0.35306142	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167	-1.0882167
3	-0.39084055	-0.38709097	-0.31078971	-0.079948354	0.17398252	0.43704516	0.68717263	0.95552773	1.1035375	1.3466322	1.4515846	1.4183945	1.4105007	1.5161707	1.4754456	1.2894018	1.0631712	0.82545857	0.56133745	0.29267736	0.059503725	-0.19887642	-0.35384709	-0.44616928	-0.428444	-0.30262675	-0.13064841	0.078305446	0.29657046	0.54070579	0.78365704	1.0423601	1.2671555	1.4096037	1.3227713	1.2694878	1.3347915	1.4173181	1.3591906	1.2892224	1.3267182	1.4121153	1.2445504	0.9858473	0.75979607	0.50159534	0.25864409	0.041240221	-0.15840248	-0.32971702	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596	-1.0830596
3	-0.47882141	-0.42896188	-0.25792936	-0.038053738	0.20115221	0.42948598	0.68192367	0.87660634	1.0993134	1.3470683	1.45579	1.4066021	1.387544	1.4630502	1.4890055	1.3697565	1.1539466	0.90256161	0.63277201	0.38940959	0.14089242	-0.12285305	-0.33946158	-0.4263482	-0.42024962	-0.2830497	-0.12519447	0.077438137	0.31315918	0.5515665	0.81543903	1.049218	1.2735586	1.4233006	1.3857289	1.3225651	1.3227466	1.3283732	1.3465238	1.2508704	1.2699285	1.3793763	1.1833504	0.93523258	0.70179851	0.4789825	0.23707212	-0.001843414	-0.20808798	-0.38369444	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853	-1.0852853
3	-0.36691528	-0.34509608	-0.2347176	-0.039176647	0.17755961	0.46323692	0.72016279	0.95655193	1.1321107	1.3882567	1.384444	1.3371315	1.378205	1.4773359	1.4244776	1.2561977	1.050657	0.74789172	0.53295785	0.34415849	0.099000082	-0.15648735	-0.29497603	-0.36603142	-0.33554692	-0.21615655	-0.044029209	0.16159814	0.39348133	0.60602358	0.8485824	1.1052483	1.3310658	1.3920694	1.2976178	1.2492655	1.2723151	1.3210141	1.3088827	1.2295086	1.2612236	1.3636473	1.2399069	1.0153026	0.78497917	0.55912703	0.30129996	0.091028014	-0.11555252	-0.28402311	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271	-1.1068271
3	-0.41648845	-0.38049149	-0.24034876	-0.07906771	0.16715301	0.4392073	0.69702125	0.93126231	1.1341437	1.3117132	1.3733505	1.3797268	1.423781	1.5120828	1.4262929	1.3138387	1.1509539	0.95039113	0.71114566	0.44853985	0.17892014	-0.055282282	-0.24023282	-0.38870336	-0.37544844	-0.37274336	-0.23070706	-0.043244652	0.17779946	0.4143012	0.65126666	0.90788264	1.1380081	1.3777946	1.3988556	1.2947098	1.2744217	1.3291031	1.4295777	1.3718048	1.375476	1.4479336	1.2765471	0.9900013	0.77050296	0.49257477	0.24279879	0.022488919	-0.17581315	-0.33286267	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313	-1.0867313
3	-0.36450817	-0.35900884	-0.21534115	0.0046691075	0.24830612	0.50027544	0.7361171	0.93961085	1.1551402	1.3425248	1.3740024	1.3277118	1.3786315	1.4201079	1.369003	1.1930985	0.98367956	0.7624102	0.52175431	0.3359436	0.10836019	-0.12890722	-0.33697449	-0.40502176	-0.39059759	-0.24550414	-0.082301787	0.13393115	0.35795943	0.58295056	0.82962424	1.0860745	1.3545603	1.3373402	1.3264156	1.2977154	1.3304892	1.3343776	1.3447467	1.3130839	1.3410435	1.4328841	1.2627197	1.0099727	0.77703805	0.53653029	0.28743098	0.051774484	-0.15788518	-0.27862974	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776	-1.1021776
3	-0.4017567	-0.39434188	-0.22430514	0.022358414	0.25015934	0.49621374	0.79652446	0.96422963	1.1193317	1.3569	1.3961797	1.332534	1.3848369	1.4846114	1.4837712	1.3881977	1.2107041	0.93931751	0.68297058	0.45090562	0.21634103	-0.013560404	-0.23421957	-0.35027306	-0.35764587	-0.23655114	-0.10459675	0.10606396	0.30918383	0.538014	0.7710032	1.022918	1.2583858	1.3497583	1.2153253	1.1806668	1.2260379	1.3581603	1.3440869	1.23465	1.2499838	1.340516	1.1499992	0.95557551	0.71844829	0.47090252	0.23801836	0.017002099	-0.18357614	-0.33872023	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747	-1.1063747
3	-0.45109457	-0.46526316	-0.29616322	-0.046507	0.20541699	0.44353364	0.64843637	0.91818148	1.0744374	1.3383425	1.4683885	1.4451086	1.371456	1.4089847	1.5179585	1.4772187	1.2650912	1.0842711	0.86224966	0.62824713	0.39424459	0.15705112	-0.095996729	-0.31318158	-0.3956444	-0.44411061	-0.33858872	-0.13982705	0.066099193	0.3187858	0.55620003	0.81420488	1.0385142	1.2570637	1.349581	1.4059744	1.3369376	1.3441624	1.3214846	1.2885718	1.305831	1.3349308	1.2133137	0.98071595	0.72493874	0.48704285	0.25077255	0.015927123	-0.21307827	-0.38922237	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664	-1.0843664
3	-0.42702066	-0.40840185	-0.32077555	-0.084605311	0.20036816	0.45540113	0.73868753	0.94821011	1.1439515	1.3488397	1.4740492	1.4336	1.4008748	1.4905134	1.5100266	1.3907117	1.1783028	0.99272451	0.7454155	0.50129771	0.25171217	0.030623977	-0.20566822	-0.34417102	-0.426045	-0.37258707	-0.20131841	-0.018423169	0.20211622	0.43605058	0.68870538	0.94245779	1.1697658	1.3004633	1.2547294	1.2667218	1.3299363	1.3774997	1.3049351	1.2557457	1.2659088	1.3697757	1.1994421	0.97422766	0.74275277	0.4977203	0.25722057	0.010155483	-0.20213146	-0.37352207	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899	-1.089899
3	-0.45340932	-0.43734314	-0.26144261	-0.040170622	0.21087206	0.4435731	0.71668092	0.99042657	1.2290059	1.4346599	1.4501744	1.4053546	1.4732739	1.5439513	1.5194728	1.3732912	1.1559151	0.91319858	0.68858235	0.44295252	0.18791053	-0.064390561	-0.27271651	-0.37612962	-0.42806889	-0.32681058	-0.1747335	0.046073047	0.25746743	0.47825674	0.70202829	0.94353814	1.1993559	1.3777732	1.2931327	1.2605521	1.3120949	1.4058718	1.291926	1.238487	1.2552082	1.3319191	1.1814279	0.92388638	0.67927361	0.44493493	0.22037042	-0.018915686	-0.24101511	-0.39097187	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585	-1.0845585
3	-0.46037417	-0.39380205	-0.26627565	-0.034590783	0.20913489	0.45033528	0.67958636	0.92486746	1.1528742	1.339708	1.5100726	1.4460257	1.3968012	1.4698146	1.5307505	1.3944223	1.1581809	0.94682637	0.73172049	0.4601253	0.20779905	-0.057812336	-0.2733391	-0.44970579	-0.49243418	-0.40536708	-0.25443613	-0.057409756	0.17777023	0.4134809	0.65120447	0.90748332	1.1301833	1.3521514	1.33861	1.3340353	1.4187601	1.3856387	1.3607519	1.3581901	1.3519684	1.3248857	1.17648	0.94591142	0.73223287	0.47707026	0.20197994	-0.017590922	-0.22512098	-0.4028601	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238	-1.0752238
3	-0.40002662	-0.38729332	-0.27825561	-0.095459155	0.14942967	0.38545066	0.64742801	0.91082211	1.0988483	1.2966694	1.4824218	1.432573	1.3989906	1.4456911	1.5060344	1.3816747	1.156568	0.87898884	0.63647876	0.38725221	0.12954262	-0.11594089	-0.27486239	-0.39138616	-0.39418469	-0.29606125	-0.14299918	0.068971947	0.28152027	0.50347864	0.76267495	1.0196149	1.2790037	1.3874467	1.3398717	1.3092628	1.3599861	1.3311263	1.2723571	1.2812775	1.3752031	1.3778267	1.2055423	0.95647312	0.72839296	0.48530569	0.25259047	0.035477047	-0.15968541	-0.31930654	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269	-1.0894269
3	-0.33449214	-0.30412736	-0.2876409	-0.079675435	0.1598161	0.41050167	0.64839406	0.86652553	1.0222521	1.2257628	1.4446939	1.4351751	1.3784434	1.4009077	1.4724886	1.413282	1.2356623	1.0456682	0.82806982	0.62636769	0.36831461	0.074985075	-0.17088401	-0.31789146	-0.31583541	-0.30420351	-0.21190979	-0.055459757	0.14144493	0.3639931	0.61207054	0.85358005	1.0909775	1.2885865	1.2982956	1.2472752	1.3043876	1.3620712	1.2714528	1.2017756	1.2044409	1.3150486	1.2958208	1.1014481	0.88860901	0.61833387	0.35487415	0.12570093	-0.063912399	-0.23595413	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171	-1.1105171
3	-0.41801403	-0.43576222	-0.2799305	-0.045302148	0.20512342	0.4625384	0.70701633	0.97071989	1.1936613	1.4022072	1.3972825	1.3612936	1.3878117	1.4760791	1.5830986	1.4721014	1.2811711	1.0269761	0.80933831	0.5663757	0.33062979	0.037017609	-0.22081408	-0.37045193	-0.41346807	-0.38092658	-0.25066589	-0.076290441	0.13380867	0.35186321	0.59550772	0.82676449	1.0578508	1.2580624	1.2842017	1.1881683	1.1891154	1.2643131	1.2965137	1.265639	1.2694273	1.3262518	1.290263	1.0731934	0.83585641	0.58397235	0.32746656	0.077609243	-0.16004975	-0.33728536	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777	-1.0925777
